"","nome.y","nome.x","X.1.x","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.1.y","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","minuto","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"41","Fulham","PortsmouthFC",41,931,1020,41,0,1,1,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"42","Fulham","PortsmouthFC",42,931,1020,42,0,1,1,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"43","Fulham","PortsmouthFC",43,931,1020,43,0,1,1,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"44","Fulham","PortsmouthFC",44,931,1020,44,0,1,1,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"45","Fulham","PortsmouthFC",45,931,1020,45,0,1,1,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"46","Fulham","PortsmouthFC",46,931,1020,46,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"47","Fulham","PortsmouthFC",47,931,1020,47,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"48","Fulham","PortsmouthFC",48,931,1020,48,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"49","Fulham","PortsmouthFC",49,931,1020,49,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"50","Fulham","PortsmouthFC",50,931,1020,50,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"51","Fulham","PortsmouthFC",51,931,1020,51,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"52","Fulham","PortsmouthFC",52,931,1020,52,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"53","Fulham","PortsmouthFC",53,931,1020,53,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"54","Fulham","PortsmouthFC",54,931,1020,54,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"55","Fulham","PortsmouthFC",55,931,1020,55,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"56","Fulham","PortsmouthFC",56,931,1020,56,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"57","Fulham","PortsmouthFC",57,931,1020,57,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"58","Fulham","PortsmouthFC",58,931,1020,58,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"59","Fulham","PortsmouthFC",59,931,1020,59,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"60","Fulham","PortsmouthFC",60,931,1020,60,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"61","Fulham","PortsmouthFC",61,931,1020,61,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"62","Fulham","PortsmouthFC",62,931,1020,62,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"63","Fulham","PortsmouthFC",63,931,1020,63,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"64","Fulham","PortsmouthFC",64,931,1020,64,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"65","Fulham","PortsmouthFC",65,931,1020,65,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"66","Fulham","PortsmouthFC",66,931,1020,66,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"67","Fulham","PortsmouthFC",67,931,1020,67,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"68","Fulham","PortsmouthFC",68,931,1020,68,0,1,2,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"69","Fulham","PortsmouthFC",69,931,1020,69,0,1,3,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"70","Fulham","PortsmouthFC",70,931,1020,70,0,1,3,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"71","Fulham","PortsmouthFC",71,931,1020,71,0,1,3,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"72","Fulham","PortsmouthFC",72,931,1020,72,0,1,3,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"73","Fulham","PortsmouthFC",73,931,1020,73,0,1,3,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"74","Fulham","PortsmouthFC",74,931,1020,74,0,1,3,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"75","Fulham","PortsmouthFC",75,931,1020,75,0,1,3,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"76","Fulham","PortsmouthFC",76,931,1020,76,0,1,3,1,0,0,0,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"77","Fulham","PortsmouthFC",77,931,1020,77,0,1,3,1,0,0,1,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"78","Fulham","PortsmouthFC",78,931,1020,78,0,1,3,1,0,0,1,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"79","Fulham","PortsmouthFC",79,931,1020,79,0,1,3,1,0,0,1,0,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"80","Fulham","PortsmouthFC",80,931,1020,80,0,1,3,1,0,0,1,1,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"81","Fulham","PortsmouthFC",81,931,1020,81,0,1,3,1,0,0,1,1,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"82","Fulham","PortsmouthFC",82,931,1020,82,0,1,3,1,0,0,1,1,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"83","Fulham","PortsmouthFC",83,931,1020,83,0,1,3,1,0,0,1,1,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"84","Fulham","PortsmouthFC",84,931,1020,84,0,1,3,1,0,0,1,1,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"85","Fulham","PortsmouthFC",85,931,1020,85,0,1,3,1,0,0,1,1,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"86","Fulham","PortsmouthFC",86,931,1020,86,0,1,3,1,0,0,1,1,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"87","Fulham","PortsmouthFC",87,931,1020,87,0,1,3,1,0,0,1,1,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"88","Fulham","PortsmouthFC",88,931,1020,88,0,1,3,1,0,0,2,1,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"89","Fulham","PortsmouthFC",89,931,1020,89,0,1,3,1,0,0,2,2,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"90","Fulham","PortsmouthFC",90,931,1020,90,0,1,3,1,0,0,2,2,0,0,"AWAY",20,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
