"","nome.y","nome.x","X.1.x","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.1.y","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","minuto","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"27","CrystalPalace","Arsenal",27,873,11,27,0,0,0,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"28","CrystalPalace","Arsenal",28,873,11,28,0,0,0,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"29","CrystalPalace","Arsenal",29,873,11,29,0,0,0,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"30","CrystalPalace","Arsenal",30,873,11,30,0,0,0,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"31","CrystalPalace","Arsenal",31,873,11,31,0,0,0,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"32","CrystalPalace","Arsenal",32,873,11,32,0,0,0,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"33","CrystalPalace","Arsenal",33,873,11,33,0,0,0,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"34","CrystalPalace","Arsenal",34,873,11,34,0,0,0,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"35","CrystalPalace","Arsenal",35,873,11,35,0,0,0,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"36","CrystalPalace","Arsenal",36,873,11,36,0,1,0,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"37","CrystalPalace","Arsenal",37,873,11,37,0,1,0,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"38","CrystalPalace","Arsenal",38,873,11,38,0,1,0,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"39","CrystalPalace","Arsenal",39,873,11,39,0,1,0,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"40","CrystalPalace","Arsenal",40,873,11,40,0,1,0,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"41","CrystalPalace","Arsenal",41,873,11,41,0,1,0,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"42","CrystalPalace","Arsenal",42,873,11,42,0,1,0,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"43","CrystalPalace","Arsenal",43,873,11,43,0,1,0,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"44","CrystalPalace","Arsenal",44,873,11,44,0,1,0,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"45","CrystalPalace","Arsenal",45,873,11,45,0,1,1,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"46","CrystalPalace","Arsenal",46,873,11,46,1,1,1,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"47","CrystalPalace","Arsenal",47,873,11,47,1,1,1,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"48","CrystalPalace","Arsenal",48,873,11,48,1,1,1,0,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"49","CrystalPalace","Arsenal",49,873,11,49,1,1,1,1,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"50","CrystalPalace","Arsenal",50,873,11,50,1,1,1,1,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"51","CrystalPalace","Arsenal",51,873,11,51,1,1,1,1,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"52","CrystalPalace","Arsenal",52,873,11,52,1,1,1,1,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"53","CrystalPalace","Arsenal",53,873,11,53,1,1,1,1,0,0,0,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"54","CrystalPalace","Arsenal",54,873,11,54,1,1,1,1,0,0,1,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"55","CrystalPalace","Arsenal",55,873,11,55,1,1,1,1,0,0,1,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"56","CrystalPalace","Arsenal",56,873,11,56,1,1,1,1,0,0,1,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"57","CrystalPalace","Arsenal",57,873,11,57,1,1,1,1,0,0,1,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"58","CrystalPalace","Arsenal",58,873,11,58,1,1,1,1,0,0,1,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"59","CrystalPalace","Arsenal",59,873,11,59,1,1,1,1,0,0,1,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"60","CrystalPalace","Arsenal",60,873,11,60,1,1,1,1,0,0,1,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"61","CrystalPalace","Arsenal",61,873,11,61,1,1,2,1,0,0,1,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"62","CrystalPalace","Arsenal",62,873,11,62,1,1,2,1,0,0,1,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"63","CrystalPalace","Arsenal",63,873,11,63,1,1,2,1,0,0,2,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"64","CrystalPalace","Arsenal",64,873,11,64,1,1,2,1,0,0,2,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"65","CrystalPalace","Arsenal",65,873,11,65,1,1,2,1,0,0,2,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"66","CrystalPalace","Arsenal",66,873,11,66,1,1,2,1,0,0,2,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"67","CrystalPalace","Arsenal",67,873,11,67,1,1,2,1,0,0,2,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"68","CrystalPalace","Arsenal",68,873,11,68,1,1,2,1,0,0,2,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"69","CrystalPalace","Arsenal",69,873,11,69,1,1,2,2,0,0,2,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"70","CrystalPalace","Arsenal",70,873,11,70,1,1,2,2,0,0,3,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"71","CrystalPalace","Arsenal",71,873,11,71,1,1,2,2,0,0,3,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"72","CrystalPalace","Arsenal",72,873,11,72,1,1,2,2,0,0,3,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"73","CrystalPalace","Arsenal",73,873,11,73,1,1,2,2,0,0,3,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"74","CrystalPalace","Arsenal",74,873,11,74,1,1,2,2,0,0,3,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"75","CrystalPalace","Arsenal",75,873,11,75,1,1,2,2,0,0,3,0,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"76","CrystalPalace","Arsenal",76,873,11,76,1,1,2,2,0,0,3,1,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"77","CrystalPalace","Arsenal",77,873,11,77,1,1,2,2,0,0,3,1,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"78","CrystalPalace","Arsenal",78,873,11,78,1,1,2,3,0,0,3,1,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"79","CrystalPalace","Arsenal",79,873,11,79,1,1,2,3,0,0,3,1,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"80","CrystalPalace","Arsenal",80,873,11,80,1,1,2,3,0,0,3,1,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"81","CrystalPalace","Arsenal",81,873,11,81,1,1,2,3,0,0,3,1,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"82","CrystalPalace","Arsenal",82,873,11,82,1,1,2,3,0,0,3,1,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"83","CrystalPalace","Arsenal",83,873,11,83,1,1,2,3,0,0,3,1,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"84","CrystalPalace","Arsenal",84,873,11,84,1,1,2,3,0,0,3,1,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"85","CrystalPalace","Arsenal",85,873,11,85,1,1,2,3,0,0,3,1,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"86","CrystalPalace","Arsenal",86,873,11,86,1,1,2,3,0,0,3,2,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"87","CrystalPalace","Arsenal",87,873,11,87,1,1,2,3,0,0,3,2,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"88","CrystalPalace","Arsenal",88,873,11,88,1,1,2,3,0,0,3,2,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"89","CrystalPalace","Arsenal",89,873,11,89,1,1,2,3,0,0,3,2,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
"90","CrystalPalace","Arsenal",90,873,11,90,1,1,2,3,0,1,3,2,0,0,"HOME",3,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0
