"","nome.y","nome.x","X.1.x","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.1.y","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","minuto","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"30","Swansea","Chelsea",30,2288,631,30,1,1,0,1,0,0,0,0,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"31","Swansea","Chelsea",31,2288,631,31,2,1,0,1,0,0,0,0,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"32","Swansea","Chelsea",32,2288,631,32,2,1,0,1,0,0,0,0,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"33","Swansea","Chelsea",33,2288,631,33,2,1,0,1,0,0,0,0,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"34","Swansea","Chelsea",34,2288,631,34,2,1,0,1,0,0,0,0,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"35","Swansea","Chelsea",35,2288,631,35,2,1,0,1,0,0,0,0,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"36","Swansea","Chelsea",36,2288,631,36,2,1,0,1,0,0,0,0,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"37","Swansea","Chelsea",37,2288,631,37,2,1,0,1,0,0,0,0,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"38","Swansea","Chelsea",38,2288,631,38,2,1,0,1,0,0,0,0,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"39","Swansea","Chelsea",39,2288,631,39,2,1,0,1,0,0,0,0,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"40","Swansea","Chelsea",40,2288,631,40,2,1,0,1,0,0,0,0,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"41","Swansea","Chelsea",41,2288,631,41,2,1,0,1,0,0,0,0,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"42","Swansea","Chelsea",42,2288,631,42,2,1,0,1,0,0,0,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"43","Swansea","Chelsea",43,2288,631,43,2,1,0,1,0,0,0,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"44","Swansea","Chelsea",44,2288,631,44,2,1,0,1,0,0,0,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"45","Swansea","Chelsea",45,2288,631,45,2,1,0,1,0,0,0,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"46","Swansea","Chelsea",46,2288,631,46,2,1,0,2,0,0,0,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"47","Swansea","Chelsea",47,2288,631,47,2,1,0,2,0,0,0,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"48","Swansea","Chelsea",48,2288,631,48,2,1,0,2,0,0,0,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"49","Swansea","Chelsea",49,2288,631,49,2,1,0,2,0,0,0,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"50","Swansea","Chelsea",50,2288,631,50,2,1,0,2,0,0,0,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"51","Swansea","Chelsea",51,2288,631,51,2,1,0,2,0,0,0,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"52","Swansea","Chelsea",52,2288,631,52,2,1,0,2,0,0,0,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"53","Swansea","Chelsea",53,2288,631,53,2,1,0,2,1,0,0,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"54","Swansea","Chelsea",54,2288,631,54,2,1,1,2,1,0,0,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"55","Swansea","Chelsea",55,2288,631,55,2,1,1,2,1,0,1,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"56","Swansea","Chelsea",56,2288,631,56,2,2,1,2,1,0,1,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"57","Swansea","Chelsea",57,2288,631,57,2,2,1,2,1,0,1,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"58","Swansea","Chelsea",58,2288,631,58,2,2,1,2,1,0,1,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"59","Swansea","Chelsea",59,2288,631,59,2,2,1,2,1,0,1,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"60","Swansea","Chelsea",60,2288,631,60,2,2,1,2,1,0,1,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"61","Swansea","Chelsea",61,2288,631,61,2,2,1,2,1,0,1,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"62","Swansea","Chelsea",62,2288,631,62,2,2,1,2,1,0,1,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"63","Swansea","Chelsea",63,2288,631,63,2,2,1,2,1,0,1,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"64","Swansea","Chelsea",64,2288,631,64,2,2,1,2,1,0,1,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"65","Swansea","Chelsea",65,2288,631,65,2,2,1,2,1,0,1,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"66","Swansea","Chelsea",66,2288,631,66,2,2,1,2,1,0,1,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"67","Swansea","Chelsea",67,2288,631,67,2,2,1,2,1,0,1,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"68","Swansea","Chelsea",68,2288,631,68,2,2,1,2,1,0,1,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"69","Swansea","Chelsea",69,2288,631,69,2,2,1,2,1,0,1,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"70","Swansea","Chelsea",70,2288,631,70,2,2,1,2,1,0,1,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"71","Swansea","Chelsea",71,2288,631,71,2,2,1,2,1,0,1,1,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"72","Swansea","Chelsea",72,2288,631,72,2,2,1,2,1,0,1,2,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"73","Swansea","Chelsea",73,2288,631,73,2,2,1,2,1,0,1,2,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"74","Swansea","Chelsea",74,2288,631,74,2,2,1,2,1,0,1,2,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"75","Swansea","Chelsea",75,2288,631,75,2,2,1,2,1,0,1,2,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"76","Swansea","Chelsea",76,2288,631,76,2,2,1,2,1,0,1,2,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"77","Swansea","Chelsea",77,2288,631,77,2,2,1,2,1,0,2,2,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"78","Swansea","Chelsea",78,2288,631,78,2,2,1,2,1,0,2,2,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"79","Swansea","Chelsea",79,2288,631,79,2,2,1,2,1,0,2,2,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"80","Swansea","Chelsea",80,2288,631,80,2,2,1,2,1,0,2,3,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"81","Swansea","Chelsea",81,2288,631,81,2,2,1,2,1,0,2,3,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"82","Swansea","Chelsea",82,2288,631,82,2,2,1,2,1,0,2,3,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"83","Swansea","Chelsea",83,2288,631,83,2,2,1,2,1,0,2,3,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"84","Swansea","Chelsea",84,2288,631,84,2,2,1,2,1,0,2,3,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"85","Swansea","Chelsea",85,2288,631,85,2,2,1,2,1,0,3,3,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"86","Swansea","Chelsea",86,2288,631,86,2,2,1,2,1,0,3,3,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"87","Swansea","Chelsea",87,2288,631,87,2,2,1,2,1,0,3,3,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"88","Swansea","Chelsea",88,2288,631,88,2,2,1,2,1,0,3,3,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"89","Swansea","Chelsea",89,2288,631,89,2,2,1,2,1,0,3,3,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"90","Swansea","Chelsea",90,2288,631,90,2,2,1,2,1,0,3,3,0,0,"TIE",8,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
