"","nome.y","nome.x","X.1.x","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.1.y","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","minuto","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"14","Newcastle","ManUtd",14,762,985,14,0,0,0,0,0,0,0,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"15","Newcastle","ManUtd",15,762,985,15,0,0,0,0,0,0,0,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"16","Newcastle","ManUtd",16,762,985,16,0,0,0,0,0,0,0,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"17","Newcastle","ManUtd",17,762,985,17,0,0,0,0,0,0,0,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"18","Newcastle","ManUtd",18,762,985,18,0,0,0,0,0,0,0,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"19","Newcastle","ManUtd",19,762,985,19,0,0,0,0,0,0,0,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"20","Newcastle","ManUtd",20,762,985,20,0,0,0,0,0,0,0,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"21","Newcastle","ManUtd",21,762,985,21,0,0,0,0,0,0,0,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"22","Newcastle","ManUtd",22,762,985,22,0,0,0,0,0,0,0,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"23","Newcastle","ManUtd",23,762,985,23,0,1,0,0,0,0,0,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"24","Newcastle","ManUtd",24,762,985,24,0,1,0,0,0,0,0,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"25","Newcastle","ManUtd",25,762,985,25,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"26","Newcastle","ManUtd",26,762,985,26,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"27","Newcastle","ManUtd",27,762,985,27,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"28","Newcastle","ManUtd",28,762,985,28,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"29","Newcastle","ManUtd",29,762,985,29,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"30","Newcastle","ManUtd",30,762,985,30,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"31","Newcastle","ManUtd",31,762,985,31,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"32","Newcastle","ManUtd",32,762,985,32,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"33","Newcastle","ManUtd",33,762,985,33,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"34","Newcastle","ManUtd",34,762,985,34,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"35","Newcastle","ManUtd",35,762,985,35,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"36","Newcastle","ManUtd",36,762,985,36,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"37","Newcastle","ManUtd",37,762,985,37,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"38","Newcastle","ManUtd",38,762,985,38,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"39","Newcastle","ManUtd",39,762,985,39,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"40","Newcastle","ManUtd",40,762,985,40,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"41","Newcastle","ManUtd",41,762,985,41,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"42","Newcastle","ManUtd",42,762,985,42,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"43","Newcastle","ManUtd",43,762,985,43,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"44","Newcastle","ManUtd",44,762,985,44,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"45","Newcastle","ManUtd",45,762,985,45,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"46","Newcastle","ManUtd",46,762,985,46,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"47","Newcastle","ManUtd",47,762,985,47,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"48","Newcastle","ManUtd",48,762,985,48,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"49","Newcastle","ManUtd",49,762,985,49,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"50","Newcastle","ManUtd",50,762,985,50,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"51","Newcastle","ManUtd",51,762,985,51,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"52","Newcastle","ManUtd",52,762,985,52,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"53","Newcastle","ManUtd",53,762,985,53,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"54","Newcastle","ManUtd",54,762,985,54,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"55","Newcastle","ManUtd",55,762,985,55,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"56","Newcastle","ManUtd",56,762,985,56,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"57","Newcastle","ManUtd",57,762,985,57,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"58","Newcastle","ManUtd",58,762,985,58,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"59","Newcastle","ManUtd",59,762,985,59,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"60","Newcastle","ManUtd",60,762,985,60,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"61","Newcastle","ManUtd",61,762,985,61,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"62","Newcastle","ManUtd",62,762,985,62,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"63","Newcastle","ManUtd",63,762,985,63,1,1,0,0,0,0,1,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"64","Newcastle","ManUtd",64,762,985,64,1,1,0,0,0,0,2,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"65","Newcastle","ManUtd",65,762,985,65,1,1,0,0,0,0,2,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"66","Newcastle","ManUtd",66,762,985,66,1,1,0,0,0,0,2,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"67","Newcastle","ManUtd",67,762,985,67,1,1,0,0,0,0,2,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"68","Newcastle","ManUtd",68,762,985,68,1,1,0,0,0,0,2,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"69","Newcastle","ManUtd",69,762,985,69,1,1,0,0,0,0,2,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"70","Newcastle","ManUtd",70,762,985,70,1,1,0,0,0,0,2,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"71","Newcastle","ManUtd",71,762,985,71,1,1,0,0,0,0,2,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"72","Newcastle","ManUtd",72,762,985,72,1,1,0,0,0,0,2,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"73","Newcastle","ManUtd",73,762,985,73,1,1,0,0,0,0,2,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"74","Newcastle","ManUtd",74,762,985,74,1,1,0,0,0,0,2,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"75","Newcastle","ManUtd",75,762,985,75,1,1,0,0,0,0,2,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"76","Newcastle","ManUtd",76,762,985,76,1,1,0,0,0,0,2,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"77","Newcastle","ManUtd",77,762,985,77,1,1,0,0,0,0,2,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"78","Newcastle","ManUtd",78,762,985,78,1,1,0,0,0,0,2,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"79","Newcastle","ManUtd",79,762,985,79,1,1,1,0,0,0,2,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"80","Newcastle","ManUtd",80,762,985,80,1,1,1,0,0,0,2,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"81","Newcastle","ManUtd",81,762,985,81,1,1,1,0,0,0,3,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"82","Newcastle","ManUtd",82,762,985,82,1,1,1,0,0,0,3,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"83","Newcastle","ManUtd",83,762,985,83,1,1,2,0,0,0,3,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"84","Newcastle","ManUtd",84,762,985,84,1,1,2,0,0,0,3,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"85","Newcastle","ManUtd",85,762,985,85,1,1,2,0,0,0,3,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"86","Newcastle","ManUtd",86,762,985,86,1,1,2,0,0,0,3,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"87","Newcastle","ManUtd",87,762,985,87,1,1,2,0,0,0,3,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"88","Newcastle","ManUtd",88,762,985,88,1,1,2,0,0,0,3,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"89","Newcastle","ManUtd",89,762,985,89,1,1,2,0,0,0,3,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
"90","Newcastle","ManUtd",90,762,985,90,1,1,2,0,0,0,3,0,0,0,"TIE",10,1,1,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0
