"","nome.y","nome.x","X.1.x","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.1.y","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","minuto","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"21","StokeCity","Middlesbrough",21,512,641,21,1,0,0,0,0,0,0,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"22","StokeCity","Middlesbrough",22,512,641,22,1,0,0,0,0,0,0,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"23","StokeCity","Middlesbrough",23,512,641,23,1,0,0,1,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"24","StokeCity","Middlesbrough",24,512,641,24,1,0,0,1,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"25","StokeCity","Middlesbrough",25,512,641,25,1,0,0,1,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"26","StokeCity","Middlesbrough",26,512,641,26,1,0,0,1,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"27","StokeCity","Middlesbrough",27,512,641,27,1,0,0,1,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"28","StokeCity","Middlesbrough",28,512,641,28,1,0,0,1,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"29","StokeCity","Middlesbrough",29,512,641,29,1,0,0,1,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"30","StokeCity","Middlesbrough",30,512,641,30,1,0,1,1,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"31","StokeCity","Middlesbrough",31,512,641,31,1,0,2,2,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"32","StokeCity","Middlesbrough",32,512,641,32,1,0,2,2,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"33","StokeCity","Middlesbrough",33,512,641,33,1,0,2,2,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"34","StokeCity","Middlesbrough",34,512,641,34,1,0,2,2,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"35","StokeCity","Middlesbrough",35,512,641,35,1,0,2,2,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"36","StokeCity","Middlesbrough",36,512,641,36,1,0,2,2,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"37","StokeCity","Middlesbrough",37,512,641,37,1,0,2,2,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"38","StokeCity","Middlesbrough",38,512,641,38,1,0,2,2,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"39","StokeCity","Middlesbrough",39,512,641,39,1,0,2,2,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"40","StokeCity","Middlesbrough",40,512,641,40,1,0,2,2,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"41","StokeCity","Middlesbrough",41,512,641,41,1,0,2,2,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"42","StokeCity","Middlesbrough",42,512,641,42,1,0,2,2,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"43","StokeCity","Middlesbrough",43,512,641,43,1,0,2,2,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"44","StokeCity","Middlesbrough",44,512,641,44,1,0,2,2,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"45","StokeCity","Middlesbrough",45,512,641,45,1,0,2,2,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"46","StokeCity","Middlesbrough",46,512,641,46,1,0,2,2,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"47","StokeCity","Middlesbrough",47,512,641,47,1,0,2,2,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"48","StokeCity","Middlesbrough",48,512,641,48,1,0,2,2,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"49","StokeCity","Middlesbrough",49,512,641,49,1,0,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"50","StokeCity","Middlesbrough",50,512,641,50,1,0,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"51","StokeCity","Middlesbrough",51,512,641,51,1,0,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"52","StokeCity","Middlesbrough",52,512,641,52,1,0,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"53","StokeCity","Middlesbrough",53,512,641,53,1,0,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"54","StokeCity","Middlesbrough",54,512,641,54,1,0,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"55","StokeCity","Middlesbrough",55,512,641,55,1,0,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"56","StokeCity","Middlesbrough",56,512,641,56,1,0,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"57","StokeCity","Middlesbrough",57,512,641,57,1,0,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"58","StokeCity","Middlesbrough",58,512,641,58,1,0,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"59","StokeCity","Middlesbrough",59,512,641,59,1,0,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"60","StokeCity","Middlesbrough",60,512,641,60,1,0,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"61","StokeCity","Middlesbrough",61,512,641,61,1,0,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"62","StokeCity","Middlesbrough",62,512,641,62,1,0,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"63","StokeCity","Middlesbrough",63,512,641,63,1,0,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"64","StokeCity","Middlesbrough",64,512,641,64,1,0,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"65","StokeCity","Middlesbrough",65,512,641,65,1,0,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"66","StokeCity","Middlesbrough",66,512,641,66,1,0,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"67","StokeCity","Middlesbrough",67,512,641,67,1,0,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"68","StokeCity","Middlesbrough",68,512,641,68,1,1,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"69","StokeCity","Middlesbrough",69,512,641,69,1,1,2,3,0,0,1,0,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"70","StokeCity","Middlesbrough",70,512,641,70,1,1,2,3,0,0,1,1,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"71","StokeCity","Middlesbrough",71,512,641,71,1,1,2,3,0,0,1,1,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"72","StokeCity","Middlesbrough",72,512,641,72,1,1,2,3,0,0,1,1,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"73","StokeCity","Middlesbrough",73,512,641,73,1,1,2,3,0,0,1,1,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"74","StokeCity","Middlesbrough",74,512,641,74,1,1,2,3,0,0,1,1,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"75","StokeCity","Middlesbrough",75,512,641,75,1,1,2,3,0,0,1,1,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"76","StokeCity","Middlesbrough",76,512,641,76,1,1,2,3,0,0,1,1,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"77","StokeCity","Middlesbrough",77,512,641,77,1,1,2,3,0,0,1,1,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"78","StokeCity","Middlesbrough",78,512,641,78,1,1,2,3,0,0,1,1,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"79","StokeCity","Middlesbrough",79,512,641,79,1,1,2,3,0,0,1,2,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"80","StokeCity","Middlesbrough",80,512,641,80,1,1,2,3,0,0,1,2,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"81","StokeCity","Middlesbrough",81,512,641,81,1,1,2,3,0,0,1,2,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"82","StokeCity","Middlesbrough",82,512,641,82,1,1,2,3,0,0,1,2,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"83","StokeCity","Middlesbrough",83,512,641,83,1,1,2,3,0,0,1,2,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"84","StokeCity","Middlesbrough",84,512,641,84,1,1,2,3,0,0,1,2,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"85","StokeCity","Middlesbrough",85,512,641,85,1,1,2,4,0,0,1,2,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"86","StokeCity","Middlesbrough",86,512,641,86,1,1,2,4,0,0,1,2,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"87","StokeCity","Middlesbrough",87,512,641,87,1,1,2,4,0,0,1,2,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"88","StokeCity","Middlesbrough",88,512,641,88,1,1,2,4,0,0,1,2,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"89","StokeCity","Middlesbrough",89,512,641,89,1,1,2,4,0,0,2,2,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
"90","StokeCity","Middlesbrough",90,512,641,90,1,1,2,4,0,0,2,2,0,0,"TIE",13,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0
