"","nome.y","nome.x","X.1.x","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.1.y","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","minuto","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"23","Swansea","ManCity",23,2288,281,23,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"24","Swansea","ManCity",24,2288,281,24,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"25","Swansea","ManCity",25,2288,281,25,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"26","Swansea","ManCity",26,2288,281,26,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"27","Swansea","ManCity",27,2288,281,27,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"28","Swansea","ManCity",28,2288,281,28,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"29","Swansea","ManCity",29,2288,281,29,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"30","Swansea","ManCity",30,2288,281,30,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"31","Swansea","ManCity",31,2288,281,31,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"32","Swansea","ManCity",32,2288,281,32,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"33","Swansea","ManCity",33,2288,281,33,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"34","Swansea","ManCity",34,2288,281,34,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"35","Swansea","ManCity",35,2288,281,35,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"36","Swansea","ManCity",36,2288,281,36,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"37","Swansea","ManCity",37,2288,281,37,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"38","Swansea","ManCity",38,2288,281,38,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"39","Swansea","ManCity",39,2288,281,39,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"40","Swansea","ManCity",40,2288,281,40,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"41","Swansea","ManCity",41,2288,281,41,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"42","Swansea","ManCity",42,2288,281,42,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"43","Swansea","ManCity",43,2288,281,43,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"44","Swansea","ManCity",44,2288,281,44,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"45","Swansea","ManCity",45,2288,281,45,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"46","Swansea","ManCity",46,2288,281,46,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"47","Swansea","ManCity",47,2288,281,47,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"48","Swansea","ManCity",48,2288,281,48,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"49","Swansea","ManCity",49,2288,281,49,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"50","Swansea","ManCity",50,2288,281,50,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"51","Swansea","ManCity",51,2288,281,51,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"52","Swansea","ManCity",52,2288,281,52,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"53","Swansea","ManCity",53,2288,281,53,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"54","Swansea","ManCity",54,2288,281,54,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"55","Swansea","ManCity",55,2288,281,55,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"56","Swansea","ManCity",56,2288,281,56,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"57","Swansea","ManCity",57,2288,281,57,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"58","Swansea","ManCity",58,2288,281,58,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"59","Swansea","ManCity",59,2288,281,59,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"60","Swansea","ManCity",60,2288,281,60,1,0,0,0,0,0,1,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"61","Swansea","ManCity",61,2288,281,61,1,0,0,0,0,0,1,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"62","Swansea","ManCity",62,2288,281,62,1,0,0,0,0,0,1,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"63","Swansea","ManCity",63,2288,281,63,1,0,0,0,0,0,1,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"64","Swansea","ManCity",64,2288,281,64,1,0,0,0,0,0,1,0,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"65","Swansea","ManCity",65,2288,281,65,1,0,0,0,0,0,1,2,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"66","Swansea","ManCity",66,2288,281,66,1,0,0,0,0,0,1,2,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"67","Swansea","ManCity",67,2288,281,67,1,0,0,0,0,0,1,2,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"68","Swansea","ManCity",68,2288,281,68,1,0,0,0,0,0,1,2,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"69","Swansea","ManCity",69,2288,281,69,2,0,0,0,0,0,1,2,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"70","Swansea","ManCity",70,2288,281,70,2,0,0,0,0,0,1,2,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"71","Swansea","ManCity",71,2288,281,71,2,0,0,0,0,0,1,2,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"72","Swansea","ManCity",72,2288,281,72,3,0,0,0,0,0,1,2,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"73","Swansea","ManCity",73,2288,281,73,3,0,0,0,0,0,1,2,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"74","Swansea","ManCity",74,2288,281,74,3,0,0,0,0,0,1,2,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"75","Swansea","ManCity",75,2288,281,75,3,0,0,0,0,0,2,2,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"76","Swansea","ManCity",76,2288,281,76,3,0,0,0,0,0,2,2,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"77","Swansea","ManCity",77,2288,281,77,3,0,0,0,0,0,2,2,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"78","Swansea","ManCity",78,2288,281,78,3,0,0,0,0,0,2,2,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"79","Swansea","ManCity",79,2288,281,79,3,0,0,0,0,0,2,2,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"80","Swansea","ManCity",80,2288,281,80,3,0,0,0,0,0,2,2,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"81","Swansea","ManCity",81,2288,281,81,3,0,0,0,0,0,2,2,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"82","Swansea","ManCity",82,2288,281,82,3,0,0,0,0,0,3,3,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"83","Swansea","ManCity",83,2288,281,83,3,0,0,0,0,0,3,3,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"84","Swansea","ManCity",84,2288,281,84,3,0,0,0,0,0,3,3,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"85","Swansea","ManCity",85,2288,281,85,3,0,0,0,0,0,3,3,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"86","Swansea","ManCity",86,2288,281,86,3,0,0,0,0,0,3,3,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"87","Swansea","ManCity",87,2288,281,87,3,0,0,0,0,0,3,3,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"88","Swansea","ManCity",88,2288,281,88,3,0,0,0,0,0,3,3,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"89","Swansea","ManCity",89,2288,281,89,3,0,0,0,0,0,3,3,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
"90","Swansea","ManCity",90,2288,281,90,3,0,0,0,0,0,3,3,0,0,"HOME",1,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0
