"","nome.y","nome.x","X.1.x","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.1.y","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","minuto","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"28","Southampton","Liverpool",28,180,31,28,1,0,0,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"29","Southampton","Liverpool",29,180,31,29,1,0,0,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"30","Southampton","Liverpool",30,180,31,30,1,0,0,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"31","Southampton","Liverpool",31,180,31,31,1,0,0,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"32","Southampton","Liverpool",32,180,31,32,1,0,0,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"33","Southampton","Liverpool",33,180,31,33,1,0,0,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"34","Southampton","Liverpool",34,180,31,34,1,0,0,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"35","Southampton","Liverpool",35,180,31,35,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"36","Southampton","Liverpool",36,180,31,36,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"37","Southampton","Liverpool",37,180,31,37,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"38","Southampton","Liverpool",38,180,31,38,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"39","Southampton","Liverpool",39,180,31,39,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"40","Southampton","Liverpool",40,180,31,40,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"41","Southampton","Liverpool",41,180,31,41,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"42","Southampton","Liverpool",42,180,31,42,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"43","Southampton","Liverpool",43,180,31,43,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"44","Southampton","Liverpool",44,180,31,44,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"45","Southampton","Liverpool",45,180,31,45,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"46","Southampton","Liverpool",46,180,31,46,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"47","Southampton","Liverpool",47,180,31,47,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"48","Southampton","Liverpool",48,180,31,48,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"49","Southampton","Liverpool",49,180,31,49,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"50","Southampton","Liverpool",50,180,31,50,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"51","Southampton","Liverpool",51,180,31,51,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"52","Southampton","Liverpool",52,180,31,52,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"53","Southampton","Liverpool",53,180,31,53,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"54","Southampton","Liverpool",54,180,31,54,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"55","Southampton","Liverpool",55,180,31,55,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"56","Southampton","Liverpool",56,180,31,56,1,0,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"57","Southampton","Liverpool",57,180,31,57,1,1,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"58","Southampton","Liverpool",58,180,31,58,1,1,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"59","Southampton","Liverpool",59,180,31,59,1,1,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"60","Southampton","Liverpool",60,180,31,60,1,1,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"61","Southampton","Liverpool",61,180,31,61,1,1,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"62","Southampton","Liverpool",62,180,31,62,1,1,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"63","Southampton","Liverpool",63,180,31,63,1,1,1,0,0,0,0,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"64","Southampton","Liverpool",64,180,31,64,1,1,1,0,0,0,1,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"65","Southampton","Liverpool",65,180,31,65,1,1,1,0,0,0,1,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"66","Southampton","Liverpool",66,180,31,66,1,1,1,1,0,0,1,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"67","Southampton","Liverpool",67,180,31,67,1,1,1,1,0,0,1,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"68","Southampton","Liverpool",68,180,31,68,1,1,1,1,0,0,1,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"69","Southampton","Liverpool",69,180,31,69,1,1,1,1,0,0,1,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"70","Southampton","Liverpool",70,180,31,70,1,1,1,1,0,0,1,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"71","Southampton","Liverpool",71,180,31,71,1,1,1,1,0,0,1,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"72","Southampton","Liverpool",72,180,31,72,1,1,1,1,0,0,1,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"73","Southampton","Liverpool",73,180,31,73,1,1,1,1,0,0,1,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"74","Southampton","Liverpool",74,180,31,74,1,1,1,1,0,0,1,0,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"75","Southampton","Liverpool",75,180,31,75,1,1,1,1,0,0,1,1,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"76","Southampton","Liverpool",76,180,31,76,1,1,1,1,0,0,1,1,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"77","Southampton","Liverpool",77,180,31,77,1,1,1,1,0,0,2,1,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"78","Southampton","Liverpool",78,180,31,78,1,1,1,1,0,0,2,1,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"79","Southampton","Liverpool",79,180,31,79,1,1,1,2,0,0,2,1,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"80","Southampton","Liverpool",80,180,31,80,2,1,1,2,0,0,2,1,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"81","Southampton","Liverpool",81,180,31,81,2,1,1,2,0,0,2,1,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"82","Southampton","Liverpool",82,180,31,82,2,1,1,2,0,0,2,1,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"83","Southampton","Liverpool",83,180,31,83,2,1,1,2,0,0,2,2,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"84","Southampton","Liverpool",84,180,31,84,2,1,1,2,0,0,2,2,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"85","Southampton","Liverpool",85,180,31,85,2,1,1,2,0,0,2,2,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"86","Southampton","Liverpool",86,180,31,86,2,1,1,2,0,0,2,2,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"87","Southampton","Liverpool",87,180,31,87,2,1,1,2,0,0,2,2,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"88","Southampton","Liverpool",88,180,31,88,2,1,1,2,0,0,2,2,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"89","Southampton","Liverpool",89,180,31,89,2,1,1,2,0,0,2,2,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
"90","Southampton","Liverpool",90,180,31,90,2,1,1,2,0,0,2,2,0,0,"HOME",4,1,1,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0
