"","nome.y","nome.x","X.1.x","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.1.y","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","minuto","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"35","Blackburn","Blackpool",35,164,1181,35,0,1,0,1,0,0,0,0,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"36","Blackburn","Blackpool",36,164,1181,36,0,1,0,1,0,0,0,0,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"37","Blackburn","Blackpool",37,164,1181,37,0,1,0,1,0,0,0,0,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"38","Blackburn","Blackpool",38,164,1181,38,0,1,0,1,0,0,0,0,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"39","Blackburn","Blackpool",39,164,1181,39,0,1,0,1,0,0,0,0,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"40","Blackburn","Blackpool",40,164,1181,40,0,1,0,1,0,0,0,0,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"41","Blackburn","Blackpool",41,164,1181,41,0,1,0,1,0,0,0,0,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"42","Blackburn","Blackpool",42,164,1181,42,0,1,0,1,0,0,0,0,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"43","Blackburn","Blackpool",43,164,1181,43,0,1,0,1,0,0,0,0,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"44","Blackburn","Blackpool",44,164,1181,44,0,1,0,1,0,0,0,0,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"45","Blackburn","Blackpool",45,164,1181,45,0,1,0,1,0,0,0,0,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"46","Blackburn","Blackpool",46,164,1181,46,0,1,1,1,0,0,0,0,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"47","Blackburn","Blackpool",47,164,1181,47,0,1,1,1,0,0,0,1,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"48","Blackburn","Blackpool",48,164,1181,48,0,1,1,1,0,0,0,1,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"49","Blackburn","Blackpool",49,164,1181,49,0,1,1,1,0,0,0,1,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"50","Blackburn","Blackpool",50,164,1181,50,0,1,1,1,0,0,0,1,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"51","Blackburn","Blackpool",51,164,1181,51,0,1,1,1,0,0,0,1,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"52","Blackburn","Blackpool",52,164,1181,52,0,1,1,1,0,0,0,1,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"53","Blackburn","Blackpool",53,164,1181,53,0,1,1,1,0,0,0,1,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"54","Blackburn","Blackpool",54,164,1181,54,0,1,1,1,0,0,0,1,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"55","Blackburn","Blackpool",55,164,1181,55,0,1,1,1,0,0,0,1,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"56","Blackburn","Blackpool",56,164,1181,56,0,1,1,1,0,0,0,1,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"57","Blackburn","Blackpool",57,164,1181,57,0,1,1,1,0,0,0,1,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"58","Blackburn","Blackpool",58,164,1181,58,0,1,1,1,0,0,0,1,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"59","Blackburn","Blackpool",59,164,1181,59,0,1,1,1,0,0,0,1,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"60","Blackburn","Blackpool",60,164,1181,60,0,1,1,1,0,0,0,1,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"61","Blackburn","Blackpool",61,164,1181,61,0,1,1,1,0,0,0,1,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"62","Blackburn","Blackpool",62,164,1181,62,0,1,1,1,0,0,0,1,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"63","Blackburn","Blackpool",63,164,1181,63,0,1,1,1,0,0,0,1,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"64","Blackburn","Blackpool",64,164,1181,64,0,1,1,1,0,0,0,1,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"65","Blackburn","Blackpool",65,164,1181,65,0,1,1,1,0,0,0,1,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"66","Blackburn","Blackpool",66,164,1181,66,0,1,1,1,0,0,1,1,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"67","Blackburn","Blackpool",67,164,1181,67,0,1,1,1,0,0,2,2,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"68","Blackburn","Blackpool",68,164,1181,68,0,1,1,1,0,0,2,2,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"69","Blackburn","Blackpool",69,164,1181,69,0,1,1,1,0,0,2,2,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"70","Blackburn","Blackpool",70,164,1181,70,0,1,1,1,0,0,2,2,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"71","Blackburn","Blackpool",71,164,1181,71,0,1,1,1,0,0,2,2,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"72","Blackburn","Blackpool",72,164,1181,72,0,1,1,1,0,0,2,2,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"73","Blackburn","Blackpool",73,164,1181,73,0,1,1,1,0,0,2,2,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"74","Blackburn","Blackpool",74,164,1181,74,0,1,1,1,0,0,2,2,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"75","Blackburn","Blackpool",75,164,1181,75,0,1,1,1,0,0,2,2,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"76","Blackburn","Blackpool",76,164,1181,76,0,1,1,1,0,0,2,2,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"77","Blackburn","Blackpool",77,164,1181,77,0,1,1,1,0,0,2,3,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"78","Blackburn","Blackpool",78,164,1181,78,0,1,1,1,0,0,2,3,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"79","Blackburn","Blackpool",79,164,1181,79,0,1,1,1,0,0,2,3,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"80","Blackburn","Blackpool",80,164,1181,80,0,1,1,1,0,0,2,3,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"81","Blackburn","Blackpool",81,164,1181,81,0,1,1,1,0,0,2,3,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"82","Blackburn","Blackpool",82,164,1181,82,0,1,1,1,0,0,2,3,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"83","Blackburn","Blackpool",83,164,1181,83,0,1,1,1,0,0,2,3,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"84","Blackburn","Blackpool",84,164,1181,84,0,1,1,1,0,0,2,3,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"85","Blackburn","Blackpool",85,164,1181,85,0,1,1,1,0,0,3,3,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"86","Blackburn","Blackpool",86,164,1181,86,1,1,1,1,0,0,3,3,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"87","Blackburn","Blackpool",87,164,1181,87,1,1,1,1,0,0,3,3,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"88","Blackburn","Blackpool",88,164,1181,88,1,1,1,1,0,0,3,3,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"89","Blackburn","Blackpool",89,164,1181,89,1,1,1,1,0,0,3,3,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
"90","Blackburn","Blackpool",90,164,1181,90,1,1,1,1,0,0,3,3,0,0,"AWAY",2,1,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0
