"","nome.y","nome.x","X.1.x","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.1.y","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","minuto","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"15","Southampton","Newcastle",15,180,762,15,0,0,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"16","Southampton","Newcastle",16,180,762,16,0,0,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"17","Southampton","Newcastle",17,180,762,17,0,0,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"18","Southampton","Newcastle",18,180,762,18,0,0,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"19","Southampton","Newcastle",19,180,762,19,0,0,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"20","Southampton","Newcastle",20,180,762,20,0,0,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"21","Southampton","Newcastle",21,180,762,21,0,0,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"22","Southampton","Newcastle",22,180,762,22,0,0,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"23","Southampton","Newcastle",23,180,762,23,0,0,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"24","Southampton","Newcastle",24,180,762,24,0,0,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"25","Southampton","Newcastle",25,180,762,25,0,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"26","Southampton","Newcastle",26,180,762,26,0,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"27","Southampton","Newcastle",27,180,762,27,0,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"28","Southampton","Newcastle",28,180,762,28,0,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"29","Southampton","Newcastle",29,180,762,29,0,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"30","Southampton","Newcastle",30,180,762,30,0,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"31","Southampton","Newcastle",31,180,762,31,0,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"32","Southampton","Newcastle",32,180,762,32,0,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"33","Southampton","Newcastle",33,180,762,33,0,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"34","Southampton","Newcastle",34,180,762,34,0,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"35","Southampton","Newcastle",35,180,762,35,0,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"36","Southampton","Newcastle",36,180,762,36,0,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"37","Southampton","Newcastle",37,180,762,37,0,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"38","Southampton","Newcastle",38,180,762,38,0,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"39","Southampton","Newcastle",39,180,762,39,0,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"40","Southampton","Newcastle",40,180,762,40,0,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"41","Southampton","Newcastle",41,180,762,41,0,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"42","Southampton","Newcastle",42,180,762,42,0,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"43","Southampton","Newcastle",43,180,762,43,1,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"44","Southampton","Newcastle",44,180,762,44,1,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"45","Southampton","Newcastle",45,180,762,45,1,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"46","Southampton","Newcastle",46,180,762,46,1,1,0,1,0,0,0,0,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"47","Southampton","Newcastle",47,180,762,47,1,1,0,1,0,0,0,1,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"48","Southampton","Newcastle",48,180,762,48,1,1,0,1,0,0,0,1,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"49","Southampton","Newcastle",49,180,762,49,2,1,0,1,0,0,0,1,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"50","Southampton","Newcastle",50,180,762,50,2,1,0,1,0,0,0,1,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"51","Southampton","Newcastle",51,180,762,51,2,1,0,1,0,0,0,1,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"52","Southampton","Newcastle",52,180,762,52,2,1,0,1,0,0,0,1,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"53","Southampton","Newcastle",53,180,762,53,2,1,0,1,0,0,0,1,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"54","Southampton","Newcastle",54,180,762,54,2,1,0,1,0,0,0,1,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"55","Southampton","Newcastle",55,180,762,55,2,1,0,1,0,0,0,1,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"56","Southampton","Newcastle",56,180,762,56,2,1,1,1,0,0,0,1,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"57","Southampton","Newcastle",57,180,762,57,2,1,1,1,0,0,0,1,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"58","Southampton","Newcastle",58,180,762,58,2,1,1,1,0,0,0,1,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"59","Southampton","Newcastle",59,180,762,59,2,1,1,1,0,0,0,1,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"60","Southampton","Newcastle",60,180,762,60,2,1,1,1,0,0,0,1,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"61","Southampton","Newcastle",61,180,762,61,2,1,1,2,0,0,0,1,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"62","Southampton","Newcastle",62,180,762,62,2,1,1,2,0,0,0,1,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"63","Southampton","Newcastle",63,180,762,63,2,1,1,2,0,0,0,1,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"64","Southampton","Newcastle",64,180,762,64,2,1,1,2,0,0,0,1,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"65","Southampton","Newcastle",65,180,762,65,2,1,1,2,0,0,0,1,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"66","Southampton","Newcastle",66,180,762,66,2,1,1,2,0,0,0,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"67","Southampton","Newcastle",67,180,762,67,2,1,1,2,0,0,0,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"68","Southampton","Newcastle",68,180,762,68,2,1,1,2,0,0,0,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"69","Southampton","Newcastle",69,180,762,69,2,1,1,2,0,0,1,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"70","Southampton","Newcastle",70,180,762,70,2,1,1,2,0,0,1,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"71","Southampton","Newcastle",71,180,762,71,2,1,1,2,0,0,1,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"72","Southampton","Newcastle",72,180,762,72,2,1,1,2,0,0,1,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"73","Southampton","Newcastle",73,180,762,73,2,1,1,2,0,0,1,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"74","Southampton","Newcastle",74,180,762,74,2,1,1,2,0,0,1,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"75","Southampton","Newcastle",75,180,762,75,2,1,1,2,0,0,1,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"76","Southampton","Newcastle",76,180,762,76,2,1,2,2,0,0,2,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"77","Southampton","Newcastle",77,180,762,77,2,1,2,2,0,0,2,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"78","Southampton","Newcastle",78,180,762,78,2,1,2,2,0,0,2,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"79","Southampton","Newcastle",79,180,762,79,2,1,2,2,0,0,2,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"80","Southampton","Newcastle",80,180,762,80,2,2,2,2,0,0,2,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"81","Southampton","Newcastle",81,180,762,81,2,2,2,2,0,0,2,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"82","Southampton","Newcastle",82,180,762,82,2,2,2,2,0,0,3,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"83","Southampton","Newcastle",83,180,762,83,2,2,2,2,0,0,3,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"84","Southampton","Newcastle",84,180,762,84,2,2,2,2,0,0,3,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"85","Southampton","Newcastle",85,180,762,85,2,2,2,2,0,0,3,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"86","Southampton","Newcastle",86,180,762,86,2,2,2,2,0,0,3,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"87","Southampton","Newcastle",87,180,762,87,2,2,2,2,0,0,3,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"88","Southampton","Newcastle",88,180,762,88,2,2,2,3,0,0,3,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"89","Southampton","Newcastle",89,180,762,89,2,2,2,3,0,0,3,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
"90","Southampton","Newcastle",90,180,762,90,2,2,2,3,0,0,3,2,0,0,"TIE",12,1,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0
