"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"32",32,1,1,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"33",33,1,1,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"34",34,1,1,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"35",35,1,2,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"36",36,1,2,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"37",37,1,2,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"38",38,1,2,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"39",39,1,2,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"40",40,1,2,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"41",41,1,2,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"42",42,1,2,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"43",43,1,2,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"44",44,1,2,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"45",45,1,2,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"46",46,1,2,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"47",47,1,2,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"48",48,1,2,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"49",49,1,2,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"50",50,1,2,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"51",51,2,2,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"52",52,2,2,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"53",53,2,2,0,0,0,0,1,0,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"54",54,2,2,0,0,0,0,1,1,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"55",55,2,2,0,0,0,0,1,1,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"56",56,2,2,0,0,0,0,1,1,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"57",57,2,2,0,0,0,0,2,1,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"58",58,2,2,0,1,0,0,2,1,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"59",59,2,2,0,1,0,0,2,1,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"60",60,3,2,0,1,0,0,2,1,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"61",61,3,2,0,1,0,0,2,1,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"62",62,3,2,0,1,0,0,2,1,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"63",63,3,2,0,1,0,0,2,1,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"64",64,3,2,0,1,0,0,2,1,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"65",65,3,2,0,1,0,0,2,2,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"66",66,3,2,0,1,0,0,3,2,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"67",67,3,2,0,1,0,0,3,2,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"68",68,3,2,1,1,0,0,3,2,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"69",69,3,2,1,1,0,0,3,2,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"70",70,4,2,2,1,0,0,3,2,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"71",71,4,2,2,1,0,0,3,2,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"72",72,4,2,2,1,0,0,3,2,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"73",73,4,2,2,1,0,0,3,2,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"74",74,4,2,2,1,0,0,3,2,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"75",75,4,2,2,1,0,0,3,2,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"76",76,4,2,2,1,0,0,3,2,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"77",77,4,2,2,1,0,0,3,3,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"78",78,4,2,2,1,0,0,3,3,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"79",79,4,2,2,1,0,0,3,3,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"80",80,4,2,2,1,0,0,3,3,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"81",81,4,2,2,1,0,0,3,3,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"82",82,4,2,2,1,0,0,3,3,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"83",83,4,2,2,1,0,0,3,3,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"84",84,4,2,2,1,0,0,3,3,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"85",85,4,2,2,1,0,0,3,3,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"86",86,4,3,2,1,0,0,3,3,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"87",87,4,3,2,1,0,0,3,3,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"88",88,4,3,2,1,0,0,3,3,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"89",89,4,3,2,1,0,0,3,3,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
"90",90,4,3,2,1,0,0,3,3,0,0,20,4,0,1,3,3,-4,1,13,4,1,1,2,3,-7,4,"Blackburn","Arsenal","HOME"
