"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"28",28,1,1,1,0,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"29",29,1,1,1,0,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"30",30,1,1,1,0,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"31",31,1,1,1,0,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"32",32,1,1,1,0,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"33",33,1,1,1,0,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"34",34,1,1,1,0,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"35",35,1,1,1,0,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"36",36,1,1,1,0,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"37",37,1,1,1,0,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"38",38,1,1,1,0,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"39",39,1,1,1,0,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"40",40,1,1,1,0,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"41",41,1,1,1,0,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"42",42,1,1,1,0,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"43",43,1,1,1,0,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"44",44,1,1,1,0,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"45",45,1,1,1,1,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"46",46,1,1,1,1,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"47",47,1,1,1,1,0,0,0,1,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"48",48,1,1,1,1,0,0,0,1,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"49",49,1,1,1,1,0,0,0,1,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"50",50,1,1,1,1,0,0,0,1,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"51",51,1,1,1,1,0,0,0,1,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"52",52,1,1,1,1,0,0,0,1,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"53",53,1,1,1,1,0,0,0,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"54",54,1,2,1,1,0,0,0,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"55",55,1,2,1,1,0,0,0,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"56",56,1,2,1,1,0,0,0,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"57",57,1,2,1,1,0,0,0,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"58",58,1,2,1,1,0,0,0,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"59",59,1,2,1,1,0,0,0,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"60",60,1,2,1,1,0,0,0,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"61",61,1,2,1,1,0,0,0,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"62",62,1,2,1,1,0,0,0,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"63",63,1,3,1,1,0,0,0,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"64",64,1,3,1,1,0,0,0,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"65",65,1,3,1,1,0,1,0,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"66",66,1,3,1,1,0,1,0,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"67",67,1,3,1,1,0,1,1,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"68",68,1,3,1,1,0,1,1,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"69",69,1,3,1,1,0,1,1,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"70",70,1,3,1,1,0,1,1,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"71",71,1,3,1,1,0,1,1,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"72",72,1,3,1,2,0,1,1,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"73",73,1,3,1,2,0,1,1,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"74",74,1,3,1,2,0,1,1,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"75",75,1,3,1,2,0,1,2,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"76",76,1,3,1,2,0,1,2,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"77",77,1,3,1,2,0,1,2,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"78",78,1,3,1,3,0,1,2,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"79",79,1,3,1,3,0,1,2,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"80",80,1,3,1,3,0,1,2,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"81",81,1,3,1,3,0,1,2,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"82",82,1,3,1,3,0,1,2,2,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"83",83,1,3,1,3,0,1,2,3,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"84",84,1,3,1,3,0,1,2,3,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"85",85,1,3,1,3,0,1,2,3,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"86",86,1,3,1,3,0,1,2,3,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"87",87,1,3,1,3,0,1,2,3,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"88",88,1,3,1,3,1,1,2,3,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"89",89,1,3,1,3,1,1,2,3,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
"90",90,1,3,1,3,1,1,2,3,0,0,16,14,4,4,6,16,-9,16,11,14,5,3,6,17,-1,18,"WestBrom","Blackburn","AWAY"
