"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"70",70,1,1,1,2,0,0,1,0,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
"71",71,1,1,1,2,0,0,2,1,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
"72",72,1,1,1,2,0,0,2,1,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
"73",73,1,1,1,2,0,0,2,1,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
"74",74,1,1,1,2,0,0,2,1,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
"75",75,1,1,1,3,0,0,2,1,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
"76",76,1,1,1,3,0,0,2,1,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
"77",77,1,1,1,3,0,0,2,1,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
"78",78,1,1,1,3,0,0,2,1,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
"79",79,1,1,1,3,0,0,2,2,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
"80",80,1,1,1,3,0,0,2,2,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
"81",81,1,1,1,3,0,0,2,2,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
"82",82,1,1,1,3,0,0,2,2,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
"83",83,1,1,1,3,0,0,2,2,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
"84",84,1,1,1,3,0,0,2,2,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
"85",85,1,1,1,3,0,0,2,2,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
"86",86,1,1,1,3,0,0,2,2,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
"87",87,1,1,1,3,0,0,2,2,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
"88",88,1,1,1,3,0,0,2,2,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
"89",89,1,1,1,3,0,0,2,2,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
"90",90,1,1,1,3,0,0,2,2,0,0,9,32,11,10,11,42,2,43,12,32,9,11,12,40,-3,38,"WestHam","Everton","AWAY"
