"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"75",75,0,0,1,1,0,0,2,2,0,0,15,31,9,6,16,41,-15,33,19,31,4,11,16,28,-23,23,"Newcastle","QPR","HOME"
"76",76,0,0,1,1,0,0,2,2,0,0,15,31,9,6,16,41,-15,33,19,31,4,11,16,28,-23,23,"Newcastle","QPR","HOME"
"77",77,0,0,1,1,0,0,2,2,0,0,15,31,9,6,16,41,-15,33,19,31,4,11,16,28,-23,23,"Newcastle","QPR","HOME"
"78",78,0,0,1,1,0,0,3,2,0,0,15,31,9,6,16,41,-15,33,19,31,4,11,16,28,-23,23,"Newcastle","QPR","HOME"
"79",79,0,0,1,1,0,0,3,3,0,0,15,31,9,6,16,41,-15,33,19,31,4,11,16,28,-23,23,"Newcastle","QPR","HOME"
"80",80,0,0,1,1,0,0,3,3,0,0,15,31,9,6,16,41,-15,33,19,31,4,11,16,28,-23,23,"Newcastle","QPR","HOME"
"81",81,0,0,1,1,0,0,3,3,0,0,15,31,9,6,16,41,-15,33,19,31,4,11,16,28,-23,23,"Newcastle","QPR","HOME"
"82",82,1,0,1,1,0,0,3,3,0,0,15,31,9,6,16,41,-15,33,19,31,4,11,16,28,-23,23,"Newcastle","QPR","HOME"
"83",83,1,0,1,1,0,0,3,3,0,0,15,31,9,6,16,41,-15,33,19,31,4,11,16,28,-23,23,"Newcastle","QPR","HOME"
"84",84,1,0,1,1,0,0,3,3,0,0,15,31,9,6,16,41,-15,33,19,31,4,11,16,28,-23,23,"Newcastle","QPR","HOME"
"85",85,1,0,1,1,0,0,3,3,0,0,15,31,9,6,16,41,-15,33,19,31,4,11,16,28,-23,23,"Newcastle","QPR","HOME"
"86",86,1,0,1,1,0,0,3,3,0,0,15,31,9,6,16,41,-15,33,19,31,4,11,16,28,-23,23,"Newcastle","QPR","HOME"
"87",87,1,0,1,2,0,0,3,3,0,0,15,31,9,6,16,41,-15,33,19,31,4,11,16,28,-23,23,"Newcastle","QPR","HOME"
"88",88,1,0,1,2,0,0,3,3,0,0,15,31,9,6,16,41,-15,33,19,31,4,11,16,28,-23,23,"Newcastle","QPR","HOME"
"89",89,1,0,2,2,0,0,3,3,0,0,15,31,9,6,16,41,-15,33,19,31,4,11,16,28,-23,23,"Newcastle","QPR","HOME"
"90",90,1,0,2,2,0,0,3,3,0,0,15,31,9,6,16,41,-15,33,19,31,4,11,16,28,-23,23,"Newcastle","QPR","HOME"
