"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"78",78,0,3,0,0,0,0,3,3,0,0,10,18,7,4,7,29,-4,25,3,18,10,4,4,33,20,34,"Blackpool","Chelsea","AWAY"
"79",79,0,3,0,0,0,0,3,3,0,0,10,18,7,4,7,29,-4,25,3,18,10,4,4,33,20,34,"Blackpool","Chelsea","AWAY"
"80",80,0,3,0,0,0,0,3,3,0,0,10,18,7,4,7,29,-4,25,3,18,10,4,4,33,20,34,"Blackpool","Chelsea","AWAY"
"81",81,0,3,0,0,0,0,3,3,0,0,10,18,7,4,7,29,-4,25,3,18,10,4,4,33,20,34,"Blackpool","Chelsea","AWAY"
"82",82,0,3,0,0,0,0,3,3,0,0,10,18,7,4,7,29,-4,25,3,18,10,4,4,33,20,34,"Blackpool","Chelsea","AWAY"
"83",83,0,3,0,0,0,0,3,3,0,0,10,18,7,4,7,29,-4,25,3,18,10,4,4,33,20,34,"Blackpool","Chelsea","AWAY"
"84",84,0,3,0,0,0,0,3,3,0,0,10,18,7,4,7,29,-4,25,3,18,10,4,4,33,20,34,"Blackpool","Chelsea","AWAY"
"85",85,0,3,0,0,0,0,3,3,0,0,10,18,7,4,7,29,-4,25,3,18,10,4,4,33,20,34,"Blackpool","Chelsea","AWAY"
"86",86,0,3,0,0,0,0,3,3,0,0,10,18,7,4,7,29,-4,25,3,18,10,4,4,33,20,34,"Blackpool","Chelsea","AWAY"
"87",87,1,3,0,0,0,0,3,3,0,0,10,18,7,4,7,29,-4,25,3,18,10,4,4,33,20,34,"Blackpool","Chelsea","AWAY"
"88",88,1,3,0,0,0,0,3,3,0,0,10,18,7,4,7,29,-4,25,3,18,10,4,4,33,20,34,"Blackpool","Chelsea","AWAY"
"89",89,1,3,0,0,0,0,3,3,0,0,10,18,7,4,7,29,-4,25,3,18,10,4,4,33,20,34,"Blackpool","Chelsea","AWAY"
"90",90,1,3,0,0,0,0,3,3,0,0,10,18,7,4,7,29,-4,25,3,18,10,4,4,33,20,34,"Blackpool","Chelsea","AWAY"
