"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"44",44,0,1,0,1,0,0,0,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"45",45,0,1,0,1,0,0,0,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"46",46,0,1,1,1,0,0,0,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"47",47,0,1,1,1,0,0,0,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"48",48,0,1,1,1,0,0,0,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"49",49,0,1,1,1,0,0,0,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"50",50,0,1,1,1,0,0,0,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"51",51,0,1,1,1,0,0,0,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"52",52,0,1,1,1,0,0,0,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"53",53,0,1,1,1,0,0,0,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"54",54,0,1,1,1,0,0,0,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"55",55,0,1,1,1,0,0,0,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"56",56,0,1,1,1,0,0,0,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"57",57,0,1,1,1,0,0,0,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"58",58,0,1,1,1,0,0,0,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"59",59,0,1,1,1,0,0,0,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"60",60,0,1,1,1,0,0,0,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"61",61,0,1,1,1,0,0,0,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"62",62,0,1,1,1,0,0,1,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"63",63,0,1,1,1,0,0,1,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"64",64,0,1,1,1,0,0,1,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"65",65,0,1,1,1,0,0,1,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"66",66,0,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"67",67,0,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"68",68,0,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"69",69,0,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"70",70,0,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"71",71,0,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"72",72,0,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"73",73,0,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"74",74,0,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"75",75,0,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"76",76,0,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"77",77,0,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"78",78,0,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"79",79,0,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"80",80,0,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"81",81,1,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"82",82,1,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"83",83,1,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"84",84,1,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"85",85,1,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"86",86,1,1,1,1,0,0,2,0,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"87",87,1,1,1,1,0,0,2,1,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"88",88,1,1,1,1,0,0,3,1,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"89",89,1,1,1,1,0,0,3,1,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
"90",90,1,1,1,1,0,0,3,1,0,0,10,37,11,14,12,34,-10,47,6,37,17,13,7,52,14,64,"StokeCity","AstonVilla","HOME"
