"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"45",45,0,0,0,0,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"46",46,0,0,0,0,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"47",47,0,0,0,0,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"48",48,0,0,0,0,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"49",49,0,0,0,0,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"50",50,0,0,0,0,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"51",51,0,0,0,0,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"52",52,0,0,0,0,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"53",53,0,0,0,0,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"54",54,0,0,1,0,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"55",55,0,0,1,0,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"56",56,0,0,1,0,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"57",57,0,0,1,1,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"58",58,0,0,1,1,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"59",59,0,0,1,1,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"60",60,0,0,1,1,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"61",61,0,0,1,1,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"62",62,0,0,1,1,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"63",63,0,0,1,1,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"64",64,0,0,1,1,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"65",65,0,0,1,1,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"66",66,0,0,1,1,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"67",67,0,0,1,1,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"68",68,0,0,1,1,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"69",69,0,0,1,1,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"70",70,0,0,1,1,0,0,0,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"71",71,0,0,1,1,0,0,1,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"72",72,0,0,1,1,0,0,1,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"73",73,0,0,1,1,0,0,1,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"74",74,0,0,1,1,0,0,1,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"75",75,0,0,1,1,0,0,1,0,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"76",76,0,0,1,1,0,0,1,2,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"77",77,0,0,1,1,0,0,1,2,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"78",78,0,0,1,1,0,0,1,2,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"79",79,0,0,1,1,0,0,1,2,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"80",80,0,0,1,1,0,0,1,2,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"81",81,0,0,1,1,0,0,1,2,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"82",82,0,0,1,1,0,0,1,2,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"83",83,0,0,1,2,0,0,1,2,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"84",84,1,0,1,3,0,0,1,2,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"85",85,1,0,1,3,0,0,1,2,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"86",86,1,0,1,3,0,0,1,3,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"87",87,1,0,1,3,0,0,1,3,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"88",88,1,0,1,3,0,0,1,3,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"89",89,1,0,1,3,0,0,1,3,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
"90",90,1,0,1,3,0,0,1,3,0,0,5,31,14,12,5,44,19,54,9,31,12,8,11,32,-4,44,"AstonVilla","Birmingham","HOME"
