"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"68",68,1,2,1,1,0,0,1,0,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"69",69,1,2,1,1,0,0,1,0,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"70",70,1,2,1,1,0,0,1,0,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"71",71,1,2,1,1,0,0,1,0,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"72",72,1,2,1,2,0,0,2,0,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"73",73,1,2,1,2,0,0,2,0,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"74",74,1,2,1,2,0,0,2,0,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"75",75,1,2,1,2,0,0,2,0,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"76",76,1,2,1,2,0,0,2,0,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"77",77,1,3,1,2,0,0,2,0,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"78",78,1,3,1,2,0,0,3,0,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"79",79,1,3,1,2,0,0,3,0,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"80",80,1,3,1,2,0,0,3,0,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"81",81,1,3,1,2,0,0,3,1,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"82",82,1,3,1,2,0,0,3,1,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"83",83,1,3,1,2,0,0,3,1,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"84",84,1,3,1,2,0,0,3,1,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"85",85,1,3,1,2,0,0,3,1,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"86",86,1,3,1,2,0,0,3,1,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"87",87,1,3,1,2,0,0,3,1,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"88",88,1,3,1,2,0,0,3,1,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"89",89,1,3,1,2,0,0,3,1,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
"90",90,1,3,1,2,0,0,3,2,0,0,20,6,0,1,5,4,-10,1,1,6,5,0,1,13,6,15,"Sunderland","Arsenal","AWAY"
