"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"53",53,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"54",54,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"55",55,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"56",56,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"57",57,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"58",58,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"59",59,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"60",60,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"61",61,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"62",62,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"63",63,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"64",64,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"65",65,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"66",66,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"67",67,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"68",68,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"69",69,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"70",70,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"71",71,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"72",72,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"73",73,0,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"74",74,1,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"75",75,1,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"76",76,1,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"77",77,1,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"78",78,1,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"79",79,1,3,2,1,0,0,1,0,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"80",80,1,3,2,1,0,0,1,1,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"81",81,1,3,2,1,0,0,1,1,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"82",82,1,3,2,1,0,0,1,1,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"83",83,1,3,2,1,0,0,1,1,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"84",84,1,3,2,1,0,0,1,1,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"85",85,1,3,2,1,0,0,1,1,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"86",86,1,3,2,1,0,0,2,1,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"87",87,1,3,2,1,0,0,2,1,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"88",88,2,3,2,1,0,0,2,1,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"89",89,2,3,2,1,0,0,2,1,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
"90",90,2,3,2,1,0,0,2,1,0,0,18,28,8,4,16,31,-15,28,14,28,9,5,14,35,-11,32,"Wolves","Blackburn","AWAY"
