"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"51",51,3,2,1,0,0,0,1,0,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"52",52,3,2,1,0,0,0,1,0,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"53",53,3,2,1,0,0,0,1,0,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"54",54,3,2,1,0,0,0,1,0,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"55",55,3,2,1,0,0,0,1,0,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"56",56,3,2,1,0,0,0,1,0,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"57",57,3,2,1,0,0,0,1,0,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"58",58,3,2,1,0,0,0,1,0,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"59",59,3,2,1,0,0,0,1,0,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"60",60,3,2,1,0,0,0,1,0,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"61",61,3,2,1,0,0,0,1,0,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"62",62,3,2,1,0,0,0,1,0,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"63",63,3,2,1,0,0,0,1,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"64",64,3,2,1,0,0,0,1,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"65",65,4,2,1,0,0,0,1,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"66",66,4,2,1,0,0,0,2,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"67",67,5,2,1,0,0,0,2,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"68",68,5,2,1,0,0,0,2,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"69",69,5,2,1,1,0,0,2,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"70",70,5,2,1,1,0,0,2,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"71",71,5,2,1,1,0,0,2,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"72",72,5,2,1,1,0,0,2,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"73",73,5,2,1,1,0,0,2,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"74",74,5,2,1,1,0,0,2,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"75",75,5,2,1,1,0,0,2,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"76",76,5,2,1,1,0,0,2,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"77",77,5,2,1,1,0,0,2,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"78",78,5,2,1,1,0,0,2,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"79",79,5,2,1,1,0,0,2,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"80",80,5,2,1,1,0,0,2,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"81",81,5,2,1,1,0,0,2,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"82",82,5,2,1,1,0,0,2,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"83",83,5,2,1,1,0,0,2,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"84",84,5,2,1,1,0,0,2,1,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"85",85,5,2,1,1,0,0,2,3,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"86",86,6,2,1,1,0,0,2,3,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"87",87,6,2,1,1,0,0,2,3,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"88",88,6,2,1,1,0,0,2,3,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"89",89,6,2,1,1,0,0,3,3,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
"90",90,6,2,1,1,0,0,3,3,0,0,20,8,0,3,5,6,-11,3,13,8,2,3,3,12,-2,9,"Newcastle","Norwich","HOME"
