"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"74",74,3,0,0,2,0,0,1,1,0,0,5,12,7,1,4,25,8,22,17,12,3,2,7,13,-7,11,"Chelsea","Wolves","HOME"
"75",75,3,0,0,2,0,0,1,1,0,0,5,12,7,1,4,25,8,22,17,12,3,2,7,13,-7,11,"Chelsea","Wolves","HOME"
"76",76,3,0,0,2,0,0,1,2,0,0,5,12,7,1,4,25,8,22,17,12,3,2,7,13,-7,11,"Chelsea","Wolves","HOME"
"77",77,3,0,0,2,0,0,1,2,0,0,5,12,7,1,4,25,8,22,17,12,3,2,7,13,-7,11,"Chelsea","Wolves","HOME"
"78",78,3,0,0,2,0,0,3,2,0,0,5,12,7,1,4,25,8,22,17,12,3,2,7,13,-7,11,"Chelsea","Wolves","HOME"
"79",79,3,0,0,2,0,0,3,2,0,0,5,12,7,1,4,25,8,22,17,12,3,2,7,13,-7,11,"Chelsea","Wolves","HOME"
"80",80,3,0,0,2,0,0,3,2,0,0,5,12,7,1,4,25,8,22,17,12,3,2,7,13,-7,11,"Chelsea","Wolves","HOME"
"81",81,3,0,0,2,0,0,3,2,0,0,5,12,7,1,4,25,8,22,17,12,3,2,7,13,-7,11,"Chelsea","Wolves","HOME"
"82",82,3,0,0,2,0,0,3,2,0,0,5,12,7,1,4,25,8,22,17,12,3,2,7,13,-7,11,"Chelsea","Wolves","HOME"
"83",83,3,0,0,2,0,0,3,2,0,0,5,12,7,1,4,25,8,22,17,12,3,2,7,13,-7,11,"Chelsea","Wolves","HOME"
"84",84,3,0,0,2,0,0,3,2,0,0,5,12,7,1,4,25,8,22,17,12,3,2,7,13,-7,11,"Chelsea","Wolves","HOME"
"85",85,3,0,0,2,0,0,3,3,0,0,5,12,7,1,4,25,8,22,17,12,3,2,7,13,-7,11,"Chelsea","Wolves","HOME"
"86",86,3,0,0,2,0,0,3,3,0,0,5,12,7,1,4,25,8,22,17,12,3,2,7,13,-7,11,"Chelsea","Wolves","HOME"
"87",87,3,0,0,2,0,0,3,3,0,0,5,12,7,1,4,25,8,22,17,12,3,2,7,13,-7,11,"Chelsea","Wolves","HOME"
"88",88,3,0,0,2,0,0,3,3,0,0,5,12,7,1,4,25,8,22,17,12,3,2,7,13,-7,11,"Chelsea","Wolves","HOME"
"89",89,3,0,0,2,0,0,3,3,0,0,5,12,7,1,4,25,8,22,17,12,3,2,7,13,-7,11,"Chelsea","Wolves","HOME"
"90",90,3,0,0,2,0,0,3,3,0,0,5,12,7,1,4,25,8,22,17,12,3,2,7,13,-7,11,"Chelsea","Wolves","HOME"
