"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"66",66,2,0,0,2,0,0,0,1,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"67",67,2,0,0,2,0,0,0,1,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"68",68,2,0,1,2,0,0,0,1,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"69",69,2,0,1,2,0,0,0,1,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"70",70,2,0,1,2,0,0,1,1,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"71",71,2,0,1,2,0,0,1,1,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"72",72,2,0,1,2,0,0,1,1,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"73",73,2,0,1,3,0,0,1,1,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"74",74,2,0,1,4,0,0,1,1,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"75",75,2,0,1,4,0,0,1,1,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"76",76,2,0,1,4,0,0,1,3,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"77",77,2,0,1,4,0,0,1,3,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"78",78,2,0,1,4,0,0,2,3,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"79",79,2,0,1,4,0,0,2,3,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"80",80,2,0,1,4,0,0,2,3,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"81",81,2,0,1,4,0,0,2,3,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"82",82,2,0,1,4,0,0,2,3,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"83",83,2,0,1,4,0,0,2,3,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"84",84,3,0,1,4,0,0,2,3,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"85",85,3,0,1,4,0,0,2,3,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"86",86,3,0,1,4,0,0,2,3,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"87",87,3,0,1,4,0,0,3,3,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"88",88,3,0,1,4,0,0,3,3,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"89",89,3,0,1,4,0,0,3,3,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
"90",90,3,0,1,4,0,0,3,3,0,0,6,19,8,5,6,24,-1,29,14,19,6,4,9,21,-5,22,"Everton","Sunderland","HOME"
