"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"13",13,2,0,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"14",14,2,0,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"15",15,2,0,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"16",16,2,0,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"17",17,2,0,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"18",18,2,0,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"19",19,2,0,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"20",20,2,0,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"21",21,2,0,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"22",22,2,0,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"23",23,2,0,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"24",24,2,0,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"25",25,2,0,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"26",26,2,0,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"27",27,2,0,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"28",28,2,0,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"29",29,2,0,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"30",30,2,0,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"31",31,2,1,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"32",32,2,1,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"33",33,2,1,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"34",34,2,1,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"35",35,2,1,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"36",36,2,1,0,0,0,0,0,0,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"37",37,2,1,0,0,0,0,0,1,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"38",38,2,1,0,0,0,0,0,1,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"39",39,2,1,0,0,0,0,0,1,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"40",40,2,1,0,0,0,0,0,1,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"41",41,2,1,0,0,0,0,0,1,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"42",42,2,1,0,0,0,0,0,1,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"43",43,2,1,0,0,0,0,0,1,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"44",44,2,1,0,0,0,0,0,1,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"45",45,2,1,0,0,0,0,0,1,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"46",46,2,1,0,0,0,0,0,1,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"47",47,2,1,0,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"48",48,2,1,0,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"49",49,2,1,0,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"50",50,2,1,0,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"51",51,2,1,0,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"52",52,2,1,0,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"53",53,2,1,0,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"54",54,2,1,0,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"55",55,2,1,0,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"56",56,2,1,0,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"57",57,2,1,0,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"58",58,2,1,0,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"59",59,2,1,0,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"60",60,2,1,0,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"61",61,2,1,0,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"62",62,2,1,0,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"63",63,2,1,0,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"64",64,2,1,0,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"65",65,2,1,1,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"66",66,2,1,1,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"67",67,2,1,1,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"68",68,2,1,1,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"69",69,2,1,1,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"70",70,2,1,1,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"71",71,2,1,1,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"72",72,2,1,1,0,0,0,0,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"73",73,2,1,1,0,0,0,1,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"74",74,2,2,1,0,0,0,1,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"75",75,2,2,1,0,0,0,1,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"76",76,2,2,1,0,0,0,1,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"77",77,2,2,1,0,0,0,1,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"78",78,2,2,1,0,0,0,1,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"79",79,2,2,1,1,0,0,2,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"80",80,2,2,1,1,0,0,2,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"81",81,2,2,1,1,0,0,2,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"82",82,2,2,1,1,0,0,2,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"83",83,2,2,1,1,0,0,2,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"84",84,2,2,1,1,0,0,2,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"85",85,2,2,1,1,0,0,2,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"86",86,2,2,1,1,0,0,3,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"87",87,2,2,1,1,0,0,3,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"88",88,2,2,1,1,0,0,3,2,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"89",89,2,2,1,1,0,0,3,3,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
"90",90,2,2,1,1,0,0,3,3,0,0,15,19,3,9,7,22,-5,18,16,19,4,6,9,15,-15,18,"WestBrom","Cardiff","TIE"
