"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"74",74,1,0,4,1,0,1,2,1,0,0,6,6,3,2,1,8,3,11,4,6,3,3,0,12,4,12,"WestBrom","ManCity","AWAY"
"75",75,1,0,4,1,0,1,2,1,0,0,6,6,3,2,1,8,3,11,4,6,3,3,0,12,4,12,"WestBrom","ManCity","AWAY"
"76",76,1,0,4,1,0,1,2,1,0,0,6,6,3,2,1,8,3,11,4,6,3,3,0,12,4,12,"WestBrom","ManCity","AWAY"
"77",77,1,0,4,1,0,1,2,1,0,0,6,6,3,2,1,8,3,11,4,6,3,3,0,12,4,12,"WestBrom","ManCity","AWAY"
"78",78,1,0,4,1,0,1,2,1,0,0,6,6,3,2,1,8,3,11,4,6,3,3,0,12,4,12,"WestBrom","ManCity","AWAY"
"79",79,1,0,4,1,0,1,2,1,0,0,6,6,3,2,1,8,3,11,4,6,3,3,0,12,4,12,"WestBrom","ManCity","AWAY"
"80",80,1,0,4,1,0,1,2,2,0,0,6,6,3,2,1,8,3,11,4,6,3,3,0,12,4,12,"WestBrom","ManCity","AWAY"
"81",81,1,1,4,1,0,1,2,2,0,0,6,6,3,2,1,8,3,11,4,6,3,3,0,12,4,12,"WestBrom","ManCity","AWAY"
"82",82,1,1,4,1,0,1,3,2,0,0,6,6,3,2,1,8,3,11,4,6,3,3,0,12,4,12,"WestBrom","ManCity","AWAY"
"83",83,1,1,4,1,0,1,3,3,0,0,6,6,3,2,1,8,3,11,4,6,3,3,0,12,4,12,"WestBrom","ManCity","AWAY"
"84",84,1,1,4,1,0,1,3,3,0,0,6,6,3,2,1,8,3,11,4,6,3,3,0,12,4,12,"WestBrom","ManCity","AWAY"
"85",85,1,1,4,1,0,1,3,3,0,0,6,6,3,2,1,8,3,11,4,6,3,3,0,12,4,12,"WestBrom","ManCity","AWAY"
"86",86,1,1,4,1,0,1,3,3,0,0,6,6,3,2,1,8,3,11,4,6,3,3,0,12,4,12,"WestBrom","ManCity","AWAY"
"87",87,1,1,4,1,0,1,3,3,0,0,6,6,3,2,1,8,3,11,4,6,3,3,0,12,4,12,"WestBrom","ManCity","AWAY"
"88",88,1,1,4,1,0,1,3,3,0,0,6,6,3,2,1,8,3,11,4,6,3,3,0,12,4,12,"WestBrom","ManCity","AWAY"
"89",89,1,1,4,1,0,1,3,3,0,0,6,6,3,2,1,8,3,11,4,6,3,3,0,12,4,12,"WestBrom","ManCity","AWAY"
"90",90,1,1,4,1,0,1,3,3,0,0,6,6,3,2,1,8,3,11,4,6,3,3,0,12,4,12,"WestBrom","ManCity","AWAY"
