"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"63",63,2,0,0,1,0,0,0,1,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"64",64,2,0,0,1,0,0,0,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"65",65,2,0,0,2,0,0,0,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"66",66,2,0,0,2,0,0,0,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"67",67,2,0,0,2,0,0,0,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"68",68,2,0,0,2,0,0,0,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"69",69,2,0,0,2,0,0,0,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"70",70,2,0,0,2,0,0,1,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"71",71,2,0,0,2,0,0,1,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"72",72,2,0,0,2,0,0,1,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"73",73,2,0,0,2,0,0,1,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"74",74,2,0,0,2,0,0,1,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"75",75,3,0,0,2,0,0,1,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"76",76,3,0,0,2,0,0,1,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"77",77,3,0,0,2,0,0,1,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"78",78,3,0,0,2,0,0,1,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"79",79,3,0,0,2,0,0,1,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"80",80,3,0,0,2,0,0,1,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"81",81,3,0,0,2,0,0,1,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"82",82,3,0,0,2,0,0,1,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"83",83,3,0,0,2,0,0,1,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"84",84,3,0,0,2,0,0,1,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"85",85,3,0,0,2,0,0,1,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"86",86,3,0,0,2,0,0,1,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"87",87,3,0,0,2,0,0,1,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"88",88,3,0,0,2,0,0,3,2,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"89",89,3,0,0,2,0,0,3,3,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
"90",90,3,0,0,2,0,0,3,3,0,0,14,28,6,10,12,33,-8,28,4,28,15,8,5,47,21,53,"Everton","ManUtd","HOME"
