"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"42",42,3,0,0,0,0,0,0,0,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"43",43,3,0,0,0,0,0,0,0,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"44",44,3,0,0,0,0,0,0,0,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"45",45,3,0,0,0,0,0,0,0,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"46",46,3,0,0,0,0,0,0,0,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"47",47,3,0,0,0,0,0,0,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"48",48,3,0,0,0,0,0,0,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"49",49,3,0,0,0,0,0,0,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"50",50,3,0,0,0,0,0,0,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"51",51,3,0,0,0,0,0,0,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"52",52,3,0,0,0,0,0,0,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"53",53,3,0,0,0,0,0,0,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"54",54,3,0,0,0,0,0,0,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"55",55,3,0,0,0,0,0,0,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"56",56,3,0,0,0,0,0,0,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"57",57,3,0,0,0,0,0,0,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"58",58,3,0,0,0,0,0,0,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"59",59,3,0,0,0,0,0,0,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"60",60,3,0,0,0,0,0,1,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"61",61,3,0,0,0,0,0,1,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"62",62,3,0,0,0,0,0,1,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"63",63,3,0,0,0,0,0,1,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"64",64,3,0,0,0,0,0,1,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"65",65,3,0,0,1,0,0,1,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"66",66,4,0,0,1,0,0,1,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"67",67,4,0,0,1,0,0,1,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"68",68,4,0,0,1,0,0,1,1,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"69",69,4,0,0,1,0,0,1,2,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"70",70,4,0,0,1,0,0,2,2,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"71",71,4,0,0,1,0,0,2,2,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"72",72,4,0,0,1,0,0,2,2,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"73",73,4,0,0,1,0,0,2,2,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"74",74,4,0,0,1,0,0,2,2,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"75",75,4,0,0,1,0,0,2,3,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"76",76,4,0,0,1,0,0,2,3,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"77",77,4,0,0,1,0,0,2,3,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"78",78,4,0,0,1,0,0,2,3,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"79",79,4,0,0,1,0,0,2,3,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"80",80,4,0,0,1,0,0,2,3,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"81",81,4,0,0,1,0,0,3,3,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"82",82,4,0,0,1,0,0,3,3,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"83",83,4,0,0,1,0,0,3,3,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"84",84,4,0,0,1,0,0,3,3,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"85",85,4,0,0,1,0,0,3,3,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"86",86,4,0,0,1,0,0,3,3,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"87",87,4,0,0,1,0,0,3,3,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"88",88,4,0,0,1,0,0,3,3,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"89",89,4,0,0,1,0,0,3,3,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
"90",90,4,0,0,1,0,0,3,3,0,0,8,1,1,0,0,1,1,3,16,1,0,0,1,0,-1,0,"Spurs","QPR","HOME"
