"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"34",34,2,1,0,0,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"35",35,2,1,0,0,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"36",36,2,1,0,0,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"37",37,2,1,0,0,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"38",38,2,1,0,0,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"39",39,2,1,0,0,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"40",40,2,1,0,0,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"41",41,2,1,0,0,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"42",42,2,1,0,0,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"43",43,2,1,0,0,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"44",44,2,1,0,0,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"45",45,2,1,0,0,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"46",46,2,1,0,0,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"47",47,2,1,0,0,0,0,0,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"48",48,2,1,0,0,0,0,0,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"49",49,2,1,0,0,0,0,0,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"50",50,2,1,0,0,0,0,0,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"51",51,2,1,0,0,0,0,0,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"52",52,2,2,0,0,0,0,0,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"53",53,2,2,0,0,0,0,0,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"54",54,2,2,0,0,0,0,0,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"55",55,2,2,0,0,0,0,0,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"56",56,2,2,0,0,0,0,0,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"57",57,2,2,0,0,0,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"58",58,2,2,0,0,0,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"59",59,2,2,0,0,0,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"60",60,2,2,0,0,0,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"61",61,2,2,0,0,0,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"62",62,2,2,0,0,0,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"63",63,2,2,0,0,0,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"64",64,2,2,0,0,0,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"65",65,2,2,0,0,0,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"66",66,2,2,0,0,0,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"67",67,2,2,0,0,0,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"68",68,2,2,0,0,0,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"69",69,2,2,0,0,0,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"70",70,2,2,0,0,0,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"71",71,2,2,0,0,0,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"72",72,2,2,0,0,0,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"73",73,2,2,0,0,0,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"74",74,2,2,0,0,0,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"75",75,2,2,0,0,1,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"76",76,2,2,0,0,1,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"77",77,2,2,0,0,1,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"78",78,2,2,0,0,1,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"79",79,2,2,0,0,1,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"80",80,2,2,0,0,1,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"81",81,2,2,0,0,1,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"82",82,2,2,0,0,1,0,1,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"83",83,2,2,0,0,1,0,2,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"84",84,2,2,0,0,1,0,2,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"85",85,2,3,0,0,1,0,2,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"86",86,2,3,0,0,1,0,2,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"87",87,2,3,1,0,1,0,2,1,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"88",88,2,3,1,0,1,0,2,2,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"89",89,2,3,1,0,1,0,2,2,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
"90",90,2,3,1,0,1,0,2,2,0,0,20,36,5,9,22,38,-41,24,15,36,7,16,13,36,-14,37,"Wolves","AstonVilla","AWAY"
