"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"30",30,1,0,0,0,0,0,0,0,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"31",31,1,0,0,0,0,0,0,0,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"32",32,1,0,0,0,0,0,0,0,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"33",33,2,0,0,0,0,0,0,0,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"34",34,2,0,0,0,0,0,0,0,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"35",35,2,0,0,1,0,0,0,0,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"36",36,2,0,0,1,0,0,0,0,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"37",37,2,0,0,1,0,0,0,0,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"38",38,2,0,0,1,0,0,0,0,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"39",39,2,0,0,1,0,0,0,0,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"40",40,2,0,0,1,0,0,0,0,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"41",41,2,0,0,1,0,0,0,0,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"42",42,2,0,0,1,0,0,0,0,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"43",43,2,0,0,1,0,0,0,0,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"44",44,2,0,0,1,0,0,0,0,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"45",45,3,0,0,1,0,0,0,0,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"46",46,3,0,0,1,0,0,0,0,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"47",47,3,0,0,1,0,0,0,1,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"48",48,3,0,0,1,0,0,0,1,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"49",49,3,0,0,1,0,0,0,1,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"50",50,3,0,0,1,0,0,0,1,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"51",51,3,0,0,1,0,0,0,1,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"52",52,3,0,0,1,0,0,0,1,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"53",53,3,0,0,1,0,0,0,1,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"54",54,3,0,0,1,0,0,0,1,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"55",55,3,0,0,1,0,0,0,1,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"56",56,3,0,0,1,0,0,0,1,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"57",57,3,0,0,1,0,0,0,1,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"58",58,3,0,0,1,0,0,0,1,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"59",59,3,0,0,1,0,0,0,1,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"60",60,3,0,0,1,0,0,0,1,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"61",61,3,0,0,1,0,0,0,1,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"62",62,3,0,0,1,0,0,0,1,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"63",63,3,0,0,1,0,0,0,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"64",64,3,0,0,1,0,0,0,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"65",65,3,0,0,1,0,0,0,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"66",66,3,0,0,1,0,0,0,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"67",67,3,0,0,1,0,0,0,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"68",68,3,0,0,1,0,0,0,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"69",69,3,0,0,1,0,0,1,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"70",70,3,0,0,1,0,0,1,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"71",71,3,0,0,1,0,0,1,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"72",72,3,0,0,1,0,0,1,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"73",73,3,0,0,1,0,0,1,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"74",74,3,0,0,1,0,0,1,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"75",75,3,0,0,1,0,0,1,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"76",76,3,0,0,1,0,0,1,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"77",77,3,0,0,1,0,0,1,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"78",78,3,0,0,1,0,0,2,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"79",79,3,0,0,1,0,0,2,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"80",80,3,0,0,1,0,0,2,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"81",81,3,1,0,1,0,0,3,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"82",82,3,1,0,1,0,0,3,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"83",83,3,1,0,1,0,0,3,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"84",84,3,1,0,1,0,0,3,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"85",85,3,1,0,1,0,0,3,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"86",86,3,1,0,1,0,0,3,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"87",87,3,1,0,1,0,0,3,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"88",88,3,1,0,1,0,0,3,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"89",89,3,1,0,1,0,0,3,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
"90",90,3,1,0,1,0,0,3,3,0,0,4,36,20,8,8,61,25,68,15,36,10,7,19,41,-13,37,"ManUtd","Leicester","HOME"
