"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"69",69,3,2,0,2,0,0,1,2,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"70",70,3,2,0,2,0,0,1,2,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"71",71,3,2,0,2,0,0,1,2,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"72",72,3,2,0,2,0,0,1,2,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"73",73,3,2,0,2,0,0,1,2,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"74",74,3,2,0,2,0,0,1,2,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"75",75,3,2,0,3,0,0,1,2,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"76",76,3,2,0,3,0,0,1,2,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"77",77,3,2,0,3,0,0,1,2,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"78",78,3,2,0,3,0,0,2,2,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"79",79,3,2,0,3,0,0,2,2,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"80",80,4,2,0,3,0,0,2,2,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"81",81,4,2,0,3,0,0,2,2,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"82",82,4,2,0,3,0,0,2,3,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"83",83,4,2,0,3,0,0,2,3,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"84",84,4,2,0,3,0,0,2,3,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"85",85,4,2,0,3,0,0,2,3,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"86",86,4,2,0,3,0,0,2,3,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"87",87,4,2,0,3,0,0,2,3,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"88",88,4,2,0,4,0,0,3,3,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"89",89,4,2,0,4,0,0,3,3,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
"90",90,4,2,0,4,0,0,3,3,0,0,15,28,8,6,14,38,-11,30,16,28,6,9,13,39,-12,27,"Newcastle","Southampton","HOME"
