"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"75",75,1,2,1,0,0,0,1,1,0,0,18,14,3,5,6,10,-13,14,3,14,8,2,4,28,13,26,"Wigan","Arsenal","TIE"
"76",76,1,2,1,0,0,0,1,1,0,0,18,14,3,5,6,10,-13,14,3,14,8,2,4,28,13,26,"Wigan","Arsenal","TIE"
"77",77,1,2,1,0,0,0,1,1,0,0,18,14,3,5,6,10,-13,14,3,14,8,2,4,28,13,26,"Wigan","Arsenal","TIE"
"78",78,1,2,1,0,0,0,1,1,0,0,18,14,3,5,6,10,-13,14,3,14,8,2,4,28,13,26,"Wigan","Arsenal","TIE"
"79",79,1,2,1,0,1,0,1,1,0,0,18,14,3,5,6,10,-13,14,3,14,8,2,4,28,13,26,"Wigan","Arsenal","TIE"
"80",80,1,2,1,0,1,0,1,1,0,0,18,14,3,5,6,10,-13,14,3,14,8,2,4,28,13,26,"Wigan","Arsenal","TIE"
"81",81,1,2,1,0,1,0,1,1,0,0,18,14,3,5,6,10,-13,14,3,14,8,2,4,28,13,26,"Wigan","Arsenal","TIE"
"82",82,2,2,1,0,1,0,1,1,0,0,18,14,3,5,6,10,-13,14,3,14,8,2,4,28,13,26,"Wigan","Arsenal","TIE"
"83",83,2,2,1,0,1,0,1,2,0,0,18,14,3,5,6,10,-13,14,3,14,8,2,4,28,13,26,"Wigan","Arsenal","TIE"
"84",84,2,2,1,0,1,0,1,3,0,0,18,14,3,5,6,10,-13,14,3,14,8,2,4,28,13,26,"Wigan","Arsenal","TIE"
"85",85,2,2,1,0,1,0,1,3,0,0,18,14,3,5,6,10,-13,14,3,14,8,2,4,28,13,26,"Wigan","Arsenal","TIE"
"86",86,2,2,1,0,1,0,1,3,0,0,18,14,3,5,6,10,-13,14,3,14,8,2,4,28,13,26,"Wigan","Arsenal","TIE"
"87",87,2,2,1,0,1,0,2,3,0,0,18,14,3,5,6,10,-13,14,3,14,8,2,4,28,13,26,"Wigan","Arsenal","TIE"
"88",88,2,2,1,0,1,0,2,3,0,0,18,14,3,5,6,10,-13,14,3,14,8,2,4,28,13,26,"Wigan","Arsenal","TIE"
"89",89,2,2,1,0,1,0,2,3,0,0,18,14,3,5,6,10,-13,14,3,14,8,2,4,28,13,26,"Wigan","Arsenal","TIE"
"90",90,2,2,1,0,1,0,2,3,0,0,18,14,3,5,6,10,-13,14,3,14,8,2,4,28,13,26,"Wigan","Arsenal","TIE"
