"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"81",81,4,3,1,0,0,0,2,3,0,0,12,4,1,2,1,4,-1,5,9,4,1,2,1,6,3,5,"Leicester","ManUtd","HOME"
"82",82,4,3,1,0,0,0,2,3,0,0,12,4,1,2,1,4,-1,5,9,4,1,2,1,6,3,5,"Leicester","ManUtd","HOME"
"83",83,4,3,1,0,0,0,2,3,0,0,12,4,1,2,1,4,-1,5,9,4,1,2,1,6,3,5,"Leicester","ManUtd","HOME"
"84",84,5,3,1,1,0,1,2,3,0,0,12,4,1,2,1,4,-1,5,9,4,1,2,1,6,3,5,"Leicester","ManUtd","HOME"
"85",85,5,3,1,1,0,1,2,3,0,0,12,4,1,2,1,4,-1,5,9,4,1,2,1,6,3,5,"Leicester","ManUtd","HOME"
"86",86,5,3,1,1,0,1,3,3,0,0,12,4,1,2,1,4,-1,5,9,4,1,2,1,6,3,5,"Leicester","ManUtd","HOME"
"87",87,5,3,1,1,0,1,3,3,0,0,12,4,1,2,1,4,-1,5,9,4,1,2,1,6,3,5,"Leicester","ManUtd","HOME"
"88",88,5,3,1,1,0,1,3,3,0,0,12,4,1,2,1,4,-1,5,9,4,1,2,1,6,3,5,"Leicester","ManUtd","HOME"
"89",89,5,3,1,1,0,1,3,3,0,0,12,4,1,2,1,4,-1,5,9,4,1,2,1,6,3,5,"Leicester","ManUtd","HOME"
"90",90,5,3,1,1,0,1,3,3,0,0,12,4,1,2,1,4,-1,5,9,4,1,2,1,6,3,5,"Leicester","ManUtd","HOME"
