"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"12",12,1,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"13",13,1,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"14",14,1,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"15",15,1,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"16",16,1,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"17",17,1,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"18",18,1,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"19",19,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"20",20,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"21",21,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"22",22,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"23",23,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"24",24,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"25",25,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"26",26,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"27",27,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"28",28,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"29",29,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"30",30,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"31",31,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"32",32,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"33",33,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"34",34,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"35",35,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"36",36,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"37",37,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"38",38,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"39",39,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"40",40,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"41",41,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"42",42,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"43",43,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"44",44,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"45",45,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"46",46,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"47",47,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"48",48,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"49",49,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"50",50,2,0,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"51",51,2,1,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"52",52,2,1,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"53",53,2,1,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"54",54,2,1,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"55",55,2,1,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"56",56,2,1,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"57",57,2,1,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"58",58,2,1,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"59",59,2,1,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"60",60,2,1,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"61",61,2,1,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"62",62,2,1,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"63",63,2,1,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"64",64,2,1,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"65",65,2,1,0,0,0,0,0,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"66",66,2,1,0,0,0,0,2,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"67",67,2,2,0,0,0,0,2,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"68",68,2,2,0,0,0,0,2,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"69",69,2,2,0,0,0,0,2,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"70",70,2,2,0,0,0,0,2,0,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"71",71,2,2,0,0,0,0,2,1,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"72",72,2,2,0,0,0,0,2,1,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"73",73,2,2,0,0,0,0,2,1,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"74",74,2,2,0,0,0,0,2,1,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"75",75,2,2,0,0,0,0,2,1,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"76",76,2,2,0,0,0,0,2,1,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"77",77,2,2,0,0,0,0,2,1,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"78",78,2,2,0,0,0,0,2,1,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"79",79,2,2,0,0,0,0,2,1,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"80",80,2,2,0,0,0,0,2,1,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"81",81,2,2,0,0,0,0,3,1,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"82",82,2,2,0,0,0,0,3,1,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"83",83,2,2,0,0,0,0,3,1,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"84",84,2,2,0,0,0,0,3,1,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"85",85,2,2,0,0,0,0,3,1,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"86",86,2,2,0,0,0,0,3,2,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"87",87,2,2,0,0,0,0,3,2,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"88",88,2,2,0,0,0,0,3,2,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"89",89,2,2,0,0,0,0,3,2,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
"90",90,2,2,1,0,0,0,3,2,0,0,7,20,9,6,5,29,4,33,16,20,4,5,11,22,-14,17,"Newcastle","Wolves","TIE"
