"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"31",31,1,1,1,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"32",32,1,1,1,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"33",33,1,1,1,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"34",34,1,1,1,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"35",35,1,1,1,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"36",36,1,1,1,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"37",37,1,1,1,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"38",38,1,1,1,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"39",39,1,1,1,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"40",40,1,1,1,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"41",41,1,1,1,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"42",42,1,1,1,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"43",43,1,1,1,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"44",44,1,1,1,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"45",45,1,1,1,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"46",46,1,1,2,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"47",47,1,1,2,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"48",48,1,1,2,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"49",49,1,1,2,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"50",50,1,1,2,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"51",51,1,1,2,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"52",52,1,1,2,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"53",53,1,1,2,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"54",54,1,1,2,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"55",55,1,1,2,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"56",56,1,1,2,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"57",57,1,1,2,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"58",58,1,1,3,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"59",59,1,1,3,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"60",60,1,1,3,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"61",61,1,1,4,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"62",62,1,1,4,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"63",63,1,1,4,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"64",64,1,1,4,0,0,0,0,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"65",65,1,1,4,0,0,0,3,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"66",66,1,1,4,0,0,0,3,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"67",67,1,1,4,0,0,0,3,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"68",68,1,1,4,0,0,0,3,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"69",69,1,1,4,0,0,0,3,0,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"70",70,1,1,4,0,0,0,3,1,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"71",71,1,1,4,0,0,0,3,1,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"72",72,1,1,4,0,0,0,3,1,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"73",73,1,1,4,0,0,0,3,1,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"74",74,1,1,4,1,0,0,3,1,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"75",75,1,1,4,1,0,0,3,1,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"76",76,1,1,4,1,0,0,3,1,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"77",77,1,1,4,1,0,0,3,2,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"78",78,1,1,4,1,0,0,3,2,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"79",79,1,1,4,1,0,0,3,2,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"80",80,1,1,4,1,0,0,3,2,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"81",81,1,1,4,1,0,0,3,2,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"82",82,1,1,4,1,0,0,3,2,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"83",83,1,1,4,2,0,0,3,3,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"84",84,2,1,4,2,0,0,3,3,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"85",85,2,1,4,2,0,0,3,3,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"86",86,2,1,4,2,0,0,3,3,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"87",87,2,1,4,2,0,0,3,3,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"88",88,2,1,4,2,0,0,3,3,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"89",89,2,1,4,2,0,0,3,3,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
"90",90,2,1,4,2,0,0,3,3,0,0,4,26,14,5,7,48,25,47,8,26,9,7,10,42,4,34,"Chelsea","Newcastle","TIE"
