"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"41",41,3,0,0,0,0,0,0,0,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"42",42,3,0,0,0,0,0,0,0,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"43",43,3,0,0,0,0,0,0,0,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"44",44,3,0,0,0,0,0,0,0,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"45",45,3,0,0,0,0,0,0,0,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"46",46,3,0,0,0,0,0,0,0,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"47",47,3,0,0,0,0,0,0,0,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"48",48,3,0,0,0,0,0,0,0,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"49",49,3,0,0,0,0,0,0,0,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"50",50,3,0,0,0,0,0,0,0,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"51",51,3,0,0,0,0,0,0,0,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"52",52,3,0,0,0,0,0,0,0,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"53",53,3,0,0,0,0,0,0,0,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"54",54,3,0,0,0,0,0,0,1,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"55",55,3,0,0,0,0,0,0,1,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"56",56,3,0,0,0,0,0,0,1,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"57",57,4,0,0,0,0,0,0,1,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"58",58,4,0,0,0,0,0,0,1,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"59",59,4,0,0,0,0,0,0,1,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"60",60,4,0,0,0,0,0,1,1,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"61",61,4,0,0,0,0,0,1,1,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"62",62,4,0,0,0,0,0,1,1,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"63",63,4,0,0,0,0,0,1,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"64",64,4,0,0,0,0,0,1,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"65",65,4,0,0,0,0,0,1,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"66",66,4,0,0,0,0,0,1,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"67",67,4,0,0,0,0,0,1,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"68",68,4,0,0,0,0,0,1,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"69",69,4,0,0,0,0,0,1,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"70",70,4,0,0,0,0,0,2,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"71",71,4,0,0,0,0,0,2,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"72",72,4,0,0,0,0,0,2,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"73",73,4,0,0,0,0,0,2,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"74",74,4,0,0,0,0,0,2,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"75",75,4,0,0,0,0,0,2,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"76",76,4,0,0,0,0,0,2,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"77",77,4,0,0,0,0,0,2,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"78",78,4,0,0,0,0,0,2,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"79",79,4,0,0,0,0,0,3,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"80",80,4,0,0,1,0,0,3,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"81",81,4,0,0,1,0,0,3,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"82",82,4,0,0,1,0,0,3,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"83",83,4,0,0,1,0,0,3,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"84",84,4,0,0,1,0,0,3,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"85",85,4,0,0,1,0,0,3,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"86",86,4,0,0,1,0,0,3,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"87",87,4,0,0,1,0,0,3,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"88",88,4,0,0,1,0,0,3,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"89",89,4,0,0,1,0,0,3,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
"90",90,4,0,0,1,0,0,3,2,0,0,1,12,10,0,2,29,21,30,19,12,2,4,6,12,-10,10,"Chelsea","Wolves","HOME"
