"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"24",24,1,2,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"25",25,1,2,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"26",26,1,2,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"27",27,1,2,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"28",28,1,2,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"29",29,1,2,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"30",30,1,2,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"31",31,1,2,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"32",32,1,2,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"33",33,1,2,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"34",34,1,2,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"35",35,1,2,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"36",36,1,2,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"37",37,1,2,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"38",38,1,2,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"39",39,1,2,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"40",40,1,2,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"41",41,1,3,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"42",42,1,3,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"43",43,1,3,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"44",44,1,3,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"45",45,2,3,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"46",46,2,3,0,0,0,0,0,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"47",47,2,3,0,1,0,0,2,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"48",48,2,3,0,2,0,0,2,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"49",49,2,3,0,2,0,0,2,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"50",50,2,3,0,3,0,0,2,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"51",51,2,3,0,3,0,0,2,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"52",52,2,3,0,3,0,0,2,0,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"53",53,2,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"54",54,2,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"55",55,2,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"56",56,2,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"57",57,2,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"58",58,2,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"59",59,2,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"60",60,2,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"61",61,2,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"62",62,2,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"63",63,2,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"64",64,2,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"65",65,2,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"66",66,2,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"67",67,2,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"68",68,2,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"69",69,2,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"70",70,2,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"71",71,3,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"72",72,3,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"73",73,3,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"74",74,3,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"75",75,3,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"76",76,3,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"77",77,3,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"78",78,3,3,0,3,0,0,2,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"79",79,3,3,0,3,0,0,3,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"80",80,3,3,0,3,0,0,3,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"81",81,3,3,0,3,0,0,3,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"82",82,3,3,0,3,0,0,3,1,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"83",83,3,3,0,3,0,0,3,3,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"84",84,3,3,0,3,0,0,3,3,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"85",85,3,3,0,3,0,0,3,3,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"86",86,3,3,0,3,0,0,3,3,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"87",87,3,3,0,3,0,0,3,3,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"88",88,3,3,0,3,0,0,3,3,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"89",89,3,3,0,3,0,0,3,3,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
"90",90,3,3,0,3,0,0,3,3,0,0,6,18,7,6,5,26,1,27,2,18,11,2,5,35,16,35,"Spurs","Arsenal","TIE"
