"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"48",48,1,1,0,3,1,0,0,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"49",49,1,1,0,3,1,0,0,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"50",50,1,1,0,3,1,0,0,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"51",51,1,1,0,3,1,0,0,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"52",52,1,1,0,3,1,0,0,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"53",53,1,1,0,3,1,0,0,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"54",54,1,1,0,3,1,0,0,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"55",55,1,1,0,3,1,0,0,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"56",56,1,1,0,3,1,0,0,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"57",57,1,1,0,3,1,0,0,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"58",58,1,1,0,3,1,0,0,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"59",59,1,1,0,3,1,0,0,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"60",60,1,1,0,3,1,0,0,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"61",61,1,1,0,3,1,0,0,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"62",62,1,1,0,3,1,0,0,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"63",63,1,1,0,3,1,0,0,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"64",64,1,1,0,3,1,0,0,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"65",65,1,1,0,3,1,0,0,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"66",66,1,1,0,3,1,0,2,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"67",67,1,1,0,3,1,0,2,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"68",68,1,1,0,3,1,0,2,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"69",69,1,1,0,3,1,0,2,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"70",70,1,1,0,3,1,0,2,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"71",71,1,1,0,3,1,0,2,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"72",72,1,2,0,3,1,0,2,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"73",73,1,2,0,3,1,0,2,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"74",74,1,2,0,3,1,0,2,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"75",75,1,2,0,3,1,0,3,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"76",76,1,2,0,3,1,0,3,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"77",77,1,2,0,3,1,0,3,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"78",78,1,2,0,3,1,0,3,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"79",79,1,2,0,3,1,0,3,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"80",80,1,2,0,3,1,0,3,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"81",81,1,2,0,3,1,0,3,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"82",82,1,2,0,3,1,0,3,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"83",83,1,2,0,3,1,0,3,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"84",84,1,2,0,3,1,0,3,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"85",85,1,2,0,3,1,0,3,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"86",86,1,2,0,3,1,0,3,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"87",87,1,2,0,3,1,0,3,2,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"88",88,1,2,0,3,1,0,3,3,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"89",89,1,2,0,3,1,0,3,3,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
"90",90,1,2,0,3,1,0,3,3,0,0,17,37,10,7,20,41,-22,37,20,37,5,10,22,38,-41,25,"QPR","Wolves","AWAY"
