"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"52",52,2,2,0,0,0,0,1,1,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"53",53,2,2,0,0,0,0,1,1,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"54",54,2,2,0,0,0,0,1,1,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"55",55,2,2,0,0,0,0,1,1,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"56",56,2,2,0,0,0,0,1,1,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"57",57,2,2,0,0,0,0,1,1,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"58",58,2,2,0,0,0,0,1,1,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"59",59,2,2,0,0,0,0,1,1,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"60",60,2,2,0,0,0,0,1,1,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"61",61,2,2,0,1,0,0,1,1,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"62",62,2,2,0,1,0,0,1,1,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"63",63,2,2,0,1,0,0,1,1,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"64",64,2,2,0,1,0,0,1,1,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"65",65,2,2,0,1,0,0,1,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"66",66,2,2,0,1,0,0,1,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"67",67,2,2,0,1,0,0,1,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"68",68,2,2,0,1,0,0,1,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"69",69,2,2,0,1,0,0,1,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"70",70,2,2,0,1,0,0,1,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"71",71,2,2,0,1,0,0,1,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"72",72,2,2,0,1,0,0,1,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"73",73,2,2,0,1,0,0,2,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"74",74,2,2,0,1,0,0,2,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"75",75,2,2,0,1,0,0,2,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"76",76,2,2,0,1,0,0,2,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"77",77,2,2,0,1,0,0,2,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"78",78,2,2,0,1,0,0,2,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"79",79,2,2,0,1,0,0,2,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"80",80,2,2,1,1,0,0,2,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"81",81,2,2,1,1,0,0,2,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"82",82,2,2,1,2,0,0,2,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"83",83,2,2,1,2,0,0,2,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"84",84,2,2,1,2,0,0,2,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"85",85,2,2,1,2,0,0,2,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"86",86,2,2,1,2,0,0,2,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"87",87,2,2,1,2,0,0,2,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"88",88,2,2,1,2,0,0,2,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"89",89,2,2,1,2,0,0,2,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
"90",90,2,2,1,2,0,0,2,2,0,0,8,18,9,4,5,19,-5,31,9,18,7,6,5,25,7,27,"Spurs","Southampton","HOME"
