"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"25",25,3,0,1,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"26",26,3,0,1,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"27",27,3,0,1,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"28",28,3,0,1,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"29",29,3,0,1,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"30",30,3,0,1,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"31",31,3,0,1,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"32",32,3,0,1,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"33",33,3,0,1,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"34",34,3,0,1,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"35",35,4,0,1,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"36",36,4,0,1,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"37",37,4,0,1,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"38",38,4,0,1,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"39",39,4,0,1,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"40",40,4,0,2,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"41",41,4,0,2,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"42",42,4,0,2,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"43",43,4,0,2,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"44",44,4,0,2,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"45",45,4,0,2,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"46",46,4,0,2,0,0,0,0,0,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"47",47,4,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"48",48,4,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"49",49,4,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"50",50,4,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"51",51,4,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"52",52,4,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"53",53,4,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"54",54,4,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"55",55,4,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"56",56,4,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"57",57,4,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"58",58,4,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"59",59,4,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"60",60,4,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"61",61,4,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"62",62,4,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"63",63,4,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"64",64,4,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"65",65,5,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"66",66,5,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"67",67,5,0,2,0,0,0,0,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"68",68,5,0,2,0,0,0,2,1,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"69",69,5,0,2,0,0,0,2,2,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"70",70,5,0,2,0,0,0,2,2,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"71",71,5,0,2,0,0,0,2,2,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"72",72,5,0,2,1,0,0,2,2,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"73",73,5,0,2,1,0,0,2,2,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"74",74,5,0,2,1,0,0,2,2,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"75",75,5,0,2,1,0,0,2,2,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"76",76,5,0,2,1,0,0,3,2,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"77",77,5,0,2,1,0,0,3,2,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"78",78,5,0,2,1,0,0,3,2,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"79",79,5,0,2,1,0,0,3,2,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"80",80,5,0,2,1,0,0,3,2,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"81",81,5,0,2,1,0,0,3,2,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"82",82,5,0,2,1,0,0,3,2,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"83",83,5,0,2,1,0,0,3,2,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"84",84,5,0,2,1,0,0,3,2,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"85",85,5,0,2,1,0,0,3,2,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"86",86,5,0,2,1,0,0,3,2,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"87",87,5,0,2,1,0,0,3,3,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"88",88,5,0,2,1,0,0,3,3,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"89",89,5,0,2,1,0,0,3,3,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
"90",90,5,0,2,1,0,0,3,3,0,0,3,19,13,3,3,37,17,42,7,19,8,6,5,26,1,30,"Spurs","Newcastle","HOME"
