"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"24",24,0,2,0,0,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"25",25,0,2,0,0,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"26",26,0,2,0,0,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"27",27,0,2,0,0,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"28",28,0,2,0,0,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"29",29,0,2,0,0,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"30",30,0,2,0,0,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"31",31,0,2,0,0,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"32",32,0,2,0,0,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"33",33,0,2,0,0,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"34",34,0,2,0,0,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"35",35,0,2,0,0,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"36",36,0,2,0,0,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"37",37,0,2,0,0,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"38",38,0,2,0,0,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"39",39,0,2,0,1,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"40",40,0,2,0,1,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"41",41,0,2,0,1,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"42",42,0,2,0,1,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"43",43,0,2,0,1,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"44",44,0,2,0,1,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"45",45,0,2,0,1,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"46",46,0,2,0,2,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"47",47,0,2,0,2,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"48",48,0,2,0,2,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"49",49,0,2,0,2,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"50",50,0,2,0,2,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"51",51,0,2,0,2,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"52",52,0,2,0,2,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"53",53,0,2,0,2,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"54",54,0,2,0,2,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"55",55,0,2,0,2,0,0,0,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"56",56,0,2,0,2,0,0,1,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"57",57,0,2,0,2,0,0,1,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"58",58,0,2,0,2,0,0,1,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"59",59,0,2,0,2,0,0,1,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"60",60,0,2,0,2,0,0,1,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"61",61,0,2,0,2,0,0,1,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"62",62,0,2,0,2,0,0,1,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"63",63,0,2,0,2,0,0,1,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"64",64,0,2,0,2,0,0,1,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"65",65,0,2,0,2,0,0,1,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"66",66,0,2,1,2,0,0,1,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"67",67,0,2,1,2,0,0,1,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"68",68,0,2,1,2,0,0,1,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"69",69,0,2,1,2,0,0,1,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"70",70,0,2,1,2,0,0,1,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"71",71,0,2,1,2,0,0,2,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"72",72,0,2,1,2,0,0,2,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"73",73,0,2,1,2,0,0,2,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"74",74,0,2,1,3,0,0,2,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"75",75,0,2,1,3,0,0,2,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"76",76,0,2,1,3,0,0,2,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"77",77,0,2,1,3,0,0,2,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"78",78,0,2,1,3,0,0,2,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"79",79,0,2,1,3,0,0,2,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"80",80,0,2,1,3,0,0,2,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"81",81,0,2,1,3,0,0,2,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"82",82,0,2,1,3,0,0,2,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"83",83,0,2,1,3,0,0,2,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"84",84,0,2,1,3,0,0,2,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"85",85,0,2,1,3,0,0,2,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"86",86,0,2,1,3,0,0,2,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"87",87,0,2,1,3,0,0,2,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"88",88,1,2,1,3,0,0,2,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"89",89,1,2,1,3,0,0,2,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
"90",90,1,2,1,3,0,0,2,0,0,0,19,13,2,3,8,13,-10,9,17,13,3,5,5,10,-11,14,"Wolves","Wigan","AWAY"
