"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"34",34,1,0,0,0,0,0,0,0,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"35",35,1,0,0,0,0,0,0,0,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"36",36,2,0,0,0,0,0,0,0,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"37",37,2,0,0,0,0,0,0,0,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"38",38,2,0,0,0,0,0,0,0,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"39",39,2,0,0,0,0,0,0,0,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"40",40,2,0,0,0,0,0,0,0,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"41",41,2,0,0,0,0,0,0,0,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"42",42,2,0,0,0,0,0,0,0,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"43",43,2,0,0,0,0,0,0,0,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"44",44,2,0,0,0,0,0,0,0,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"45",45,2,0,1,0,0,0,0,0,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"46",46,3,0,1,0,0,0,0,0,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"47",47,3,0,2,0,0,0,0,1,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"48",48,3,0,2,0,0,0,0,1,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"49",49,3,0,2,0,0,0,0,1,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"50",50,3,0,2,0,0,0,0,1,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"51",51,3,0,2,0,0,0,0,1,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"52",52,3,0,2,0,0,0,0,1,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"53",53,3,0,2,0,0,0,0,1,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"54",54,3,0,2,0,0,0,0,1,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"55",55,3,0,2,0,0,0,0,1,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"56",56,3,0,2,0,0,0,0,1,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"57",57,3,0,2,0,0,0,0,1,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"58",58,3,0,2,0,0,0,0,1,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"59",59,3,0,2,0,0,0,0,1,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"60",60,3,0,2,0,0,0,0,1,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"61",61,3,0,2,0,0,0,0,1,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"62",62,3,0,2,1,0,0,0,1,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"63",63,3,0,2,1,0,0,0,1,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"64",64,3,0,2,1,0,0,1,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"65",65,3,0,2,1,0,0,1,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"66",66,3,0,2,1,0,0,1,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"67",67,3,0,2,1,0,0,1,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"68",68,3,0,2,1,0,0,1,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"69",69,3,1,2,1,0,0,1,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"70",70,3,1,2,1,0,0,2,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"71",71,3,2,2,1,0,0,2,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"72",72,3,2,2,2,0,0,2,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"73",73,3,2,2,3,0,0,2,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"74",74,3,2,2,3,0,0,2,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"75",75,3,2,2,3,0,0,2,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"76",76,3,2,2,3,0,0,2,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"77",77,3,2,2,3,0,0,2,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"78",78,3,2,2,3,0,0,2,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"79",79,3,2,2,3,0,1,2,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"80",80,3,2,2,3,0,1,2,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"81",81,3,2,2,3,0,1,2,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"82",82,3,2,2,3,0,1,2,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"83",83,3,2,2,3,0,1,2,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"84",84,3,2,2,3,0,1,2,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"85",85,3,2,3,3,0,1,2,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"86",86,3,2,3,3,0,1,2,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"87",87,3,2,3,3,0,1,2,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"88",88,3,2,3,3,0,1,3,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"89",89,3,2,3,3,0,1,3,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
"90",90,3,2,3,3,0,1,3,2,0,0,13,14,4,3,7,14,-4,15,6,14,6,5,3,22,7,23,"StokeCity","Arsenal","HOME"
