"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"63",63,0,0,0,2,0,0,0,0,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"64",64,0,0,1,2,0,0,0,0,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"65",65,0,0,1,2,0,0,0,0,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"66",66,0,0,1,2,0,0,0,0,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"67",67,0,0,1,2,0,0,0,0,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"68",68,0,0,1,3,0,0,0,1,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"69",69,0,0,1,3,0,0,0,1,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"70",70,0,0,1,3,0,0,0,1,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"71",71,0,0,1,3,0,0,0,1,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"72",72,0,0,1,3,0,0,0,1,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"73",73,0,0,1,3,0,0,1,1,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"74",74,0,0,1,3,0,0,1,1,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"75",75,0,0,1,3,0,0,1,1,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"76",76,0,0,1,3,0,0,1,1,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"77",77,0,0,1,3,0,0,1,1,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"78",78,0,0,1,3,0,0,1,1,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"79",79,0,1,1,3,0,0,2,1,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"80",80,0,1,1,3,0,0,2,1,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"81",81,0,1,1,3,0,0,2,1,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"82",82,0,1,1,3,0,0,2,1,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"83",83,0,1,1,3,0,0,2,1,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"84",84,0,1,1,3,0,0,2,1,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"85",85,0,1,1,4,0,0,2,1,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"86",86,0,1,1,4,0,0,2,1,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"87",87,0,1,1,4,0,0,2,2,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"88",88,0,1,1,4,0,0,2,2,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"89",89,0,1,1,4,0,0,2,2,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
"90",90,0,1,1,4,0,0,2,2,0,0,11,28,10,4,14,32,-3,34,20,28,5,12,11,27,-22,27,"StokeCity","Wigan","AWAY"
