"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"39",39,3,0,0,2,0,0,0,0,0,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"40",40,3,0,0,2,0,0,0,0,0,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"41",41,3,0,0,2,0,0,0,0,0,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"42",42,3,0,0,2,0,0,0,0,0,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"43",43,3,0,0,2,0,0,0,0,0,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"44",44,3,0,0,2,0,0,0,0,0,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"45",45,3,0,0,3,0,0,0,0,0,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"46",46,3,0,0,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"47",47,3,0,0,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"48",48,3,0,0,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"49",49,3,0,0,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"50",50,3,0,0,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"51",51,3,1,0,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"52",52,3,1,0,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"53",53,3,1,0,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"54",54,3,1,0,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"55",55,3,1,0,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"56",56,3,1,0,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"57",57,3,1,0,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"58",58,3,1,0,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"59",59,3,1,0,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"60",60,3,1,0,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"61",61,3,1,0,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"62",62,4,1,0,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"63",63,4,1,0,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"64",64,4,1,0,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"65",65,4,1,0,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"66",66,4,1,1,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"67",67,4,1,1,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"68",68,4,1,1,4,0,0,0,0,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"69",69,4,1,1,4,0,0,0,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"70",70,4,1,1,4,0,0,0,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"71",71,4,1,1,4,0,0,0,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"72",72,4,1,2,4,0,0,0,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"73",73,4,1,2,4,0,0,0,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"74",74,4,1,2,4,0,0,0,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"75",75,4,1,2,4,0,0,0,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"76",76,4,1,2,4,0,0,0,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"77",77,4,1,2,4,0,0,0,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"78",78,4,1,2,4,0,0,0,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"79",79,4,1,2,4,0,0,0,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"80",80,4,1,2,4,0,0,0,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"81",81,4,1,2,4,0,0,0,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"82",82,4,1,2,4,0,0,0,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"83",83,4,1,2,4,0,0,0,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"84",84,4,1,2,4,0,0,2,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"85",85,4,1,2,4,0,0,2,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"86",86,4,1,2,4,0,0,2,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"87",87,4,1,2,4,0,0,2,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"88",88,4,1,2,4,0,0,2,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"89",89,4,1,2,4,0,0,2,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
"90",90,4,1,2,4,0,0,2,1,1,0,8,31,11,9,11,36,3,42,5,31,15,8,8,53,17,53,"Liverpool","Chelsea","HOME"
