"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"65",65,1,2,2,0,0,0,2,0,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"66",66,1,2,2,1,0,0,2,0,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"67",67,1,2,2,1,0,0,2,0,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"68",68,1,2,2,1,0,0,2,0,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"69",69,1,2,3,1,0,0,3,0,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"70",70,1,2,3,1,0,0,3,0,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"71",71,1,2,3,1,0,0,3,0,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"72",72,1,2,3,1,0,0,3,0,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"73",73,1,2,3,1,0,0,3,0,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"74",74,1,2,3,1,0,0,3,0,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"75",75,1,2,3,1,0,0,3,0,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"76",76,1,2,3,1,0,0,3,1,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"77",77,1,2,3,2,0,0,3,1,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"78",78,1,2,3,2,0,0,3,1,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"79",79,1,2,3,2,0,0,3,1,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"80",80,1,2,3,2,0,0,3,1,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"81",81,1,2,3,2,0,0,3,1,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"82",82,1,2,3,3,0,0,3,1,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"83",83,1,2,3,3,0,0,3,1,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"84",84,1,2,3,3,0,0,3,1,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"85",85,1,2,3,3,0,0,3,1,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"86",86,1,2,3,3,0,0,3,2,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"87",87,1,2,3,3,0,0,3,2,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"88",88,1,2,3,3,0,0,3,2,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"89",89,1,2,3,3,0,0,3,2,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
"90",90,1,2,3,3,0,0,3,2,0,0,8,21,9,4,8,23,3,31,16,21,5,6,10,23,-14,21,"CrystalPalace","Bournemouth","AWAY"
