"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"40",40,0,1,0,2,0,0,0,0,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"41",41,0,1,0,2,0,0,0,0,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"42",42,0,1,0,2,0,0,0,0,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"43",43,0,1,0,2,0,0,0,0,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"44",44,0,1,0,2,0,0,0,0,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"45",45,0,1,0,2,0,0,0,0,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"46",46,1,1,0,2,0,0,0,0,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"47",47,1,1,0,2,0,0,1,1,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"48",48,1,1,0,2,0,0,1,1,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"49",49,1,1,0,2,0,0,1,1,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"50",50,1,1,0,2,0,0,1,1,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"51",51,1,1,0,2,0,0,1,1,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"52",52,1,1,0,3,0,0,1,1,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"53",53,1,1,0,3,0,0,1,1,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"54",54,1,1,0,3,0,0,1,1,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"55",55,1,1,0,3,0,0,1,1,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"56",56,1,1,0,3,0,0,1,1,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"57",57,2,1,0,3,0,0,1,1,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"58",58,2,1,0,3,0,0,1,1,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"59",59,2,1,0,3,0,0,1,1,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"60",60,2,1,0,3,0,0,1,1,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"61",61,2,1,0,3,0,0,1,1,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"62",62,2,1,0,3,0,0,1,1,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"63",63,2,1,0,3,0,0,1,1,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"64",64,2,1,0,3,0,0,1,1,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"65",65,2,1,0,3,0,0,1,1,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"66",66,2,1,0,3,0,0,1,1,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"67",67,2,1,0,3,0,0,1,2,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"68",68,3,1,0,3,0,0,1,2,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"69",69,3,1,0,3,0,0,1,2,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"70",70,3,1,0,3,0,0,1,2,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"71",71,3,1,0,3,0,0,1,2,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"72",72,3,1,0,3,0,0,1,2,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"73",73,3,1,0,3,0,0,2,2,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"74",74,3,1,0,3,0,0,2,2,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"75",75,3,1,0,3,0,0,2,2,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"76",76,3,1,0,3,0,0,2,2,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"77",77,3,1,0,3,0,0,2,3,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"78",78,3,1,0,3,0,0,2,3,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"79",79,3,1,0,3,0,0,2,3,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"80",80,3,1,0,3,0,0,2,3,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"81",81,3,1,0,3,0,0,2,3,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"82",82,4,1,0,3,0,0,2,3,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"83",83,4,1,0,3,0,0,3,3,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"84",84,4,1,0,3,0,0,3,3,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"85",85,4,1,0,3,0,0,3,3,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"86",86,4,1,0,3,0,0,3,3,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"87",87,4,2,0,3,0,0,3,3,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"88",88,4,2,0,3,0,0,3,3,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"89",89,4,2,0,3,0,0,3,3,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
"90",90,4,2,0,3,0,0,3,3,0,0,1,3,3,0,0,11,7,9,2,3,3,0,0,6,5,9,"Chelsea","Swansea","HOME"
