"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"71",71,0,1,1,1,0,0,1,1,0,0,4,8,4,3,1,15,6,15,11,8,2,5,1,9,1,11,"Everton","Sunderland","HOME"
"72",72,0,1,1,1,0,0,1,1,0,0,4,8,4,3,1,15,6,15,11,8,2,5,1,9,1,11,"Everton","Sunderland","HOME"
"73",73,0,1,1,1,0,0,1,1,0,0,4,8,4,3,1,15,6,15,11,8,2,5,1,9,1,11,"Everton","Sunderland","HOME"
"74",74,0,1,1,1,0,0,2,1,0,0,4,8,4,3,1,15,6,15,11,8,2,5,1,9,1,11,"Everton","Sunderland","HOME"
"75",75,0,1,1,1,0,0,2,1,0,0,4,8,4,3,1,15,6,15,11,8,2,5,1,9,1,11,"Everton","Sunderland","HOME"
"76",76,0,1,1,1,0,0,2,1,0,0,4,8,4,3,1,15,6,15,11,8,2,5,1,9,1,11,"Everton","Sunderland","HOME"
"77",77,1,1,1,1,0,0,2,1,0,0,4,8,4,3,1,15,6,15,11,8,2,5,1,9,1,11,"Everton","Sunderland","HOME"
"78",78,1,1,1,1,0,0,2,1,0,0,4,8,4,3,1,15,6,15,11,8,2,5,1,9,1,11,"Everton","Sunderland","HOME"
"79",79,1,1,1,1,0,0,2,1,0,0,4,8,4,3,1,15,6,15,11,8,2,5,1,9,1,11,"Everton","Sunderland","HOME"
"80",80,2,1,1,1,0,0,2,1,0,0,4,8,4,3,1,15,6,15,11,8,2,5,1,9,1,11,"Everton","Sunderland","HOME"
"81",81,2,1,1,1,0,0,2,1,0,0,4,8,4,3,1,15,6,15,11,8,2,5,1,9,1,11,"Everton","Sunderland","HOME"
"82",82,2,1,1,1,0,0,2,1,0,0,4,8,4,3,1,15,6,15,11,8,2,5,1,9,1,11,"Everton","Sunderland","HOME"
"83",83,2,1,1,1,0,0,2,1,0,0,4,8,4,3,1,15,6,15,11,8,2,5,1,9,1,11,"Everton","Sunderland","HOME"
"84",84,2,1,1,1,0,0,2,1,0,0,4,8,4,3,1,15,6,15,11,8,2,5,1,9,1,11,"Everton","Sunderland","HOME"
"85",85,2,1,1,1,0,0,2,2,0,0,4,8,4,3,1,15,6,15,11,8,2,5,1,9,1,11,"Everton","Sunderland","HOME"
"86",86,2,1,1,1,0,0,2,2,0,0,4,8,4,3,1,15,6,15,11,8,2,5,1,9,1,11,"Everton","Sunderland","HOME"
"87",87,2,1,1,1,0,0,3,2,0,0,4,8,4,3,1,15,6,15,11,8,2,5,1,9,1,11,"Everton","Sunderland","HOME"
"88",88,2,1,1,1,0,0,3,2,0,0,4,8,4,3,1,15,6,15,11,8,2,5,1,9,1,11,"Everton","Sunderland","HOME"
"89",89,2,1,1,1,0,0,3,3,0,0,4,8,4,3,1,15,6,15,11,8,2,5,1,9,1,11,"Everton","Sunderland","HOME"
"90",90,2,1,1,1,0,0,3,3,0,0,4,8,4,3,1,15,6,15,11,8,2,5,1,9,1,11,"Everton","Sunderland","HOME"
