"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"52",52,4,0,0,1,0,0,1,2,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"53",53,4,0,0,1,0,0,1,2,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"54",54,5,0,0,1,0,0,1,2,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"55",55,5,0,0,1,0,0,1,2,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"56",56,5,0,0,1,0,0,1,2,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"57",57,5,0,0,1,0,0,1,2,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"58",58,5,0,0,1,0,0,1,2,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"59",59,5,0,0,1,0,0,1,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"60",60,5,0,0,1,0,0,1,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"61",61,5,0,0,1,0,0,1,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"62",62,5,0,0,1,0,0,1,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"63",63,5,0,0,1,0,0,1,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"64",64,5,0,0,1,0,0,2,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"65",65,5,0,0,1,0,0,2,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"66",66,5,0,0,1,0,0,2,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"67",67,5,0,0,1,0,0,2,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"68",68,5,0,0,1,0,0,2,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"69",69,5,0,0,1,0,0,2,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"70",70,5,0,0,1,0,0,2,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"71",71,5,0,0,1,0,0,2,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"72",72,5,0,0,1,0,0,2,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"73",73,5,0,0,1,0,0,2,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"74",74,5,0,0,1,0,0,2,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"75",75,5,0,0,1,0,0,2,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"76",76,5,0,0,1,0,0,3,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"77",77,5,0,0,1,0,0,3,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"78",78,5,0,0,1,0,0,3,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"79",79,5,0,0,1,0,0,3,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"80",80,5,0,0,1,0,0,3,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"81",81,5,0,0,1,0,0,3,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"82",82,5,0,0,1,0,0,3,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"83",83,5,0,0,1,0,0,3,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"84",84,5,0,0,1,0,0,3,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"85",85,5,0,0,1,0,0,3,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"86",86,5,0,0,1,0,0,3,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"87",87,5,0,0,1,0,0,3,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"88",88,5,0,0,1,0,0,3,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"89",89,5,0,0,1,0,0,3,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
"90",90,5,0,0,1,0,0,3,3,0,0,2,10,7,2,1,22,18,23,10,10,3,3,4,9,-2,12,"Chelsea","Sunderland","HOME"
