"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"28",28,0,2,0,1,0,0,0,0,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"29",29,0,2,0,1,0,0,0,0,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"30",30,0,2,0,1,0,0,0,0,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"31",31,0,2,0,1,0,0,0,0,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"32",32,0,2,0,1,0,0,0,0,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"33",33,0,2,0,1,0,0,0,0,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"34",34,0,2,0,1,0,0,0,0,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"35",35,0,2,0,1,0,0,0,0,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"36",36,0,2,0,1,0,0,0,0,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"37",37,0,2,0,1,0,0,0,0,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"38",38,0,2,0,1,0,0,0,0,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"39",39,0,2,0,1,0,0,0,0,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"40",40,0,2,0,1,0,0,0,0,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"41",41,0,2,0,1,0,0,0,0,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"42",42,0,2,0,1,0,0,0,0,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"43",43,0,2,0,1,0,0,0,0,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"44",44,0,2,0,1,0,0,0,0,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"45",45,0,2,0,1,0,0,0,0,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"46",46,0,2,0,1,0,0,0,0,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"47",47,0,2,0,1,0,0,2,1,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"48",48,0,2,0,1,0,0,2,1,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"49",49,0,2,0,2,0,0,2,1,0,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"50",50,0,2,0,3,0,0,2,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"51",51,0,2,0,3,0,0,2,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"52",52,0,2,0,3,0,0,2,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"53",53,0,2,0,3,0,0,2,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"54",54,0,2,0,3,0,0,2,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"55",55,0,2,0,3,0,0,2,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"56",56,0,2,0,3,0,0,2,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"57",57,0,2,0,3,0,0,2,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"58",58,0,2,0,3,0,0,2,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"59",59,0,2,0,3,0,0,2,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"60",60,0,2,0,3,0,0,2,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"61",61,0,2,0,3,0,0,2,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"62",62,0,2,0,3,0,0,2,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"63",63,0,2,0,3,0,0,2,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"64",64,0,2,0,3,0,0,2,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"65",65,1,2,0,3,0,0,2,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"66",66,1,2,0,3,0,0,2,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"67",67,1,2,0,3,0,0,2,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"68",68,1,2,0,3,0,0,2,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"69",69,1,2,0,3,0,0,2,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"70",70,1,2,0,3,0,0,3,1,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"71",71,1,2,0,3,0,0,3,2,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"72",72,1,2,0,3,0,0,3,2,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"73",73,1,2,0,3,0,0,3,2,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"74",74,1,2,0,3,0,0,3,2,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"75",75,1,2,0,3,0,0,3,2,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"76",76,1,2,0,3,0,0,3,2,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"77",77,1,2,0,3,0,0,3,2,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"78",78,1,2,0,3,0,0,3,2,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"79",79,1,2,0,3,0,0,3,2,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"80",80,1,2,0,3,0,0,3,2,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"81",81,1,2,0,3,0,0,3,2,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"82",82,1,2,0,3,0,0,3,2,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"83",83,1,2,0,3,0,0,3,2,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"84",84,2,2,0,3,0,0,3,2,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"85",85,2,2,0,3,0,0,3,2,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"86",86,2,2,0,3,0,0,3,2,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"87",87,3,2,1,3,0,0,3,2,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"88",88,3,2,1,3,0,0,3,3,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"89",89,3,2,1,3,0,0,3,3,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
"90",90,3,2,1,3,0,0,3,3,1,0,9,28,11,7,10,35,7,40,7,28,12,8,8,45,9,44,"Southampton","Liverpool","HOME"
