"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"60",60,0,0,1,1,0,0,0,0,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"61",61,0,0,1,1,1,0,0,0,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"62",62,0,0,1,1,1,0,0,0,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"63",63,0,0,1,1,1,0,0,0,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"64",64,0,0,1,1,1,0,0,0,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"65",65,0,0,1,1,1,0,1,1,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"66",66,0,0,1,1,1,0,1,1,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"67",67,0,0,1,1,1,0,1,1,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"68",68,0,0,1,1,1,0,1,1,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"69",69,0,0,1,1,1,0,1,1,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"70",70,0,0,1,1,1,0,1,1,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"71",71,0,0,1,1,1,0,1,1,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"72",72,0,0,1,1,1,0,1,1,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"73",73,0,0,1,1,1,0,2,1,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"74",74,0,0,1,1,1,0,2,1,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"75",75,0,0,2,1,1,0,2,1,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"76",76,0,0,2,1,1,0,2,1,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"77",77,0,0,2,1,1,0,2,2,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"78",78,0,0,2,1,1,0,2,2,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"79",79,0,0,2,1,1,0,2,2,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"80",80,0,0,2,1,1,0,2,2,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"81",81,0,0,2,1,1,0,2,3,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"82",82,0,0,2,1,1,0,2,3,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"83",83,0,0,2,1,1,0,2,3,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"84",84,0,0,2,1,1,0,2,3,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"85",85,0,0,2,1,1,0,2,3,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"86",86,0,0,2,1,1,0,2,3,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"87",87,0,0,2,1,1,0,2,3,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"88",88,0,0,2,1,1,0,2,3,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"89",89,0,0,2,1,1,0,2,3,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
"90",90,0,0,2,1,1,0,2,3,0,0,20,28,5,4,19,24,-23,10,12,28,9,7,12,30,-15,34,"PortsmouthFC","Blackburn","TIE"
