"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"61",61,1,0,1,0,0,0,2,0,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"62",62,1,0,1,0,0,0,2,0,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"63",63,1,0,1,1,0,0,2,0,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"64",64,1,0,1,1,0,0,2,0,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"65",65,1,0,1,1,0,0,2,0,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"66",66,1,0,1,2,0,0,2,0,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"67",67,2,0,1,2,0,0,2,0,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"68",68,2,0,1,2,0,0,2,0,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"69",69,2,1,1,2,0,0,2,1,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"70",70,2,1,1,2,0,0,2,1,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"71",71,2,1,1,2,0,0,2,1,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"72",72,2,1,1,2,0,0,2,1,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"73",73,2,1,1,2,0,0,2,1,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"74",74,2,1,1,2,0,0,2,1,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"75",75,2,1,1,2,0,0,2,1,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"76",76,2,1,1,2,0,0,2,1,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"77",77,2,1,1,2,0,0,2,1,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"78",78,2,1,1,2,0,0,2,1,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"79",79,2,1,1,2,0,0,2,1,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"80",80,2,1,1,2,0,0,2,1,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"81",81,2,1,1,2,0,0,2,1,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"82",82,2,1,1,2,0,0,2,1,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"83",83,2,1,1,2,0,0,2,1,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"84",84,2,1,1,2,0,0,3,1,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"85",85,2,1,1,2,0,0,3,1,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"86",86,2,2,1,2,0,0,3,1,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"87",87,2,2,1,2,0,0,3,1,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"88",88,2,2,1,2,0,0,3,2,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"89",89,2,2,1,2,0,0,3,2,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
"90",90,3,2,1,2,0,0,3,2,0,0,2,28,17,7,4,59,32,58,17,28,6,7,15,15,-23,25,"ManCity","AstonVilla","HOME"
