"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"56",56,1,2,0,2,0,0,0,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"57",57,1,2,0,2,0,0,0,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"58",58,1,2,0,2,0,0,0,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"59",59,1,2,0,2,0,0,0,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"60",60,1,2,0,2,0,0,0,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"61",61,1,2,0,2,0,0,0,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"62",62,1,2,0,2,0,0,0,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"63",63,1,2,0,2,0,0,0,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"64",64,1,2,0,2,0,0,0,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"65",65,1,2,0,2,0,0,0,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"66",66,1,2,0,2,0,0,0,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"67",67,1,2,0,2,0,0,0,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"68",68,1,2,0,2,0,0,0,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"69",69,1,2,0,2,0,0,0,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"70",70,1,2,0,2,0,0,0,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"71",71,1,2,0,2,0,0,1,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"72",72,1,2,0,2,0,0,1,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"73",73,1,2,0,2,0,0,1,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"74",74,1,2,0,2,0,0,1,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"75",75,1,2,0,2,0,0,1,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"76",76,1,2,0,2,0,0,2,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"77",77,1,2,0,2,0,0,2,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"78",78,2,2,0,2,0,0,2,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"79",79,2,2,0,2,0,0,2,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"80",80,2,2,0,2,0,0,2,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"81",81,2,2,0,2,0,0,2,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"82",82,2,2,0,2,0,0,2,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"83",83,2,2,0,2,0,0,2,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"84",84,2,2,0,2,0,0,2,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"85",85,2,2,0,2,0,0,2,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"86",86,2,2,0,2,0,0,2,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"87",87,2,2,0,2,0,0,2,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"88",88,2,2,0,2,0,0,2,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"89",89,2,2,0,2,0,0,2,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
"90",90,2,2,0,2,0,0,2,2,0,0,15,14,3,7,4,15,-2,16,4,14,7,4,3,19,8,25,"Birmingham","ManCity","TIE"
