"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"57",57,3,0,0,0,0,0,0,0,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"58",58,3,0,0,0,0,0,0,0,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"59",59,3,0,0,0,0,0,0,0,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"60",60,3,0,0,0,0,0,0,0,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"61",61,3,0,0,0,0,0,0,0,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"62",62,3,0,0,0,0,0,0,0,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"63",63,3,0,0,0,0,0,0,0,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"64",64,3,0,0,0,0,0,0,2,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"65",65,3,0,0,0,0,0,0,2,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"66",66,3,0,0,0,0,0,0,2,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"67",67,3,0,0,0,0,0,0,2,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"68",68,3,0,1,1,0,0,0,2,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"69",69,3,0,1,1,0,0,0,2,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"70",70,3,0,1,1,0,0,0,2,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"71",71,3,0,1,1,0,0,0,2,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"72",72,3,0,1,1,0,0,1,2,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"73",73,3,0,1,1,0,0,1,2,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"74",74,3,0,1,1,0,0,1,2,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"75",75,3,0,1,1,0,0,1,2,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"76",76,3,0,2,2,0,0,1,2,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"77",77,3,0,2,2,0,0,1,2,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"78",78,3,0,2,2,0,0,1,2,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"79",79,3,0,2,2,0,0,1,2,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"80",80,3,0,2,2,0,0,1,2,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"81",81,3,0,2,2,0,0,1,3,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"82",82,3,0,2,2,0,0,1,3,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"83",83,3,0,2,2,0,0,1,3,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"84",84,4,0,2,2,0,0,1,3,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"85",85,4,0,2,2,0,0,1,3,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"86",86,4,0,2,2,0,0,2,3,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"87",87,4,0,2,2,0,0,2,3,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"88",88,4,1,2,2,0,0,2,3,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"89",89,4,1,2,2,0,0,2,3,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
"90",90,4,1,2,2,0,0,2,3,0,0,5,13,6,6,1,24,13,24,6,13,6,3,4,24,4,21,"Spurs","WestHam","HOME"
