"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"67",67,3,0,0,1,0,0,2,2,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"68",68,3,0,0,1,0,0,2,2,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"69",69,3,0,0,1,0,0,2,2,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"70",70,3,0,0,1,0,0,2,2,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"71",71,3,0,0,1,0,0,2,3,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"72",72,3,0,0,1,0,0,2,3,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"73",73,3,0,0,1,0,0,2,3,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"74",74,3,0,0,1,0,0,3,3,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"75",75,3,0,0,1,0,0,3,3,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"76",76,3,0,0,1,0,0,3,3,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"77",77,3,0,0,1,0,0,3,3,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"78",78,3,0,0,1,0,0,3,3,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"79",79,3,0,0,1,0,0,3,3,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"80",80,4,0,0,1,0,0,3,3,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"81",81,4,0,0,1,0,0,3,3,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"82",82,4,0,0,1,0,0,3,3,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"83",83,4,0,0,1,0,0,3,3,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"84",84,4,0,0,1,0,0,3,3,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"85",85,4,0,0,1,0,0,3,3,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"86",86,4,0,0,1,0,0,3,3,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"87",87,4,0,0,1,0,0,3,3,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"88",88,4,0,0,1,0,0,3,3,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"89",89,4,0,0,1,0,0,3,3,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
"90",90,4,0,0,1,0,0,3,3,0,0,15,23,6,6,11,24,-4,24,18,23,5,6,12,18,-17,21,"Spurs","Middlesbrough","HOME"
