"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"45",45,3,0,0,1,0,0,0,0,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"46",46,3,0,0,1,0,0,0,0,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"47",47,3,0,0,1,0,0,1,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"48",48,3,0,0,1,0,0,1,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"49",49,3,0,0,1,0,0,1,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"50",50,3,0,0,1,0,0,1,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"51",51,3,0,0,1,0,0,1,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"52",52,3,0,0,1,0,0,1,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"53",53,3,0,0,1,0,0,1,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"54",54,3,0,0,1,0,0,1,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"55",55,3,0,0,1,0,0,1,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"56",56,3,0,0,1,0,0,1,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"57",57,3,0,0,1,0,0,1,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"58",58,3,0,0,1,0,0,1,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"59",59,3,0,0,1,0,0,1,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"60",60,3,0,0,1,0,0,1,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"61",61,4,0,0,1,0,0,1,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"62",62,4,0,0,1,0,0,1,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"63",63,4,0,0,1,0,0,1,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"64",64,5,0,0,1,0,0,1,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"65",65,5,0,0,1,0,0,2,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"66",66,5,0,0,1,0,0,2,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"67",67,5,0,0,1,0,0,3,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"68",68,5,0,0,1,0,0,3,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"69",69,5,0,0,1,0,0,3,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"70",70,5,0,0,1,0,0,3,2,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"71",71,5,0,0,1,0,0,3,3,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"72",72,5,0,0,1,0,0,3,3,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"73",73,5,0,0,1,0,0,3,3,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"74",74,5,0,0,1,0,0,3,3,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"75",75,5,0,0,1,0,0,3,3,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"76",76,5,0,0,1,0,0,3,3,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"77",77,5,0,0,1,0,0,3,3,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"78",78,5,0,0,1,0,0,3,3,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"79",79,5,0,0,1,0,0,3,3,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"80",80,5,0,0,1,0,0,3,3,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"81",81,5,0,0,1,0,0,3,3,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"82",82,5,0,0,2,0,0,3,3,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"83",83,5,0,0,3,0,0,3,3,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"84",84,5,0,0,4,0,0,3,3,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"85",85,5,0,0,4,0,0,3,3,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"86",86,5,0,0,4,0,0,3,3,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"87",87,5,0,0,4,0,0,3,3,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"88",88,5,0,0,4,0,0,3,3,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"89",89,5,0,0,4,0,0,3,3,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
"90",90,5,0,0,4,0,0,3,3,0,0,12,35,10,11,14,49,-2,41,20,35,7,11,17,40,-23,32,"Newcastle","WestHam","HOME"
