"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"39",39,1,0,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"40",40,1,0,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"41",41,1,0,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"42",42,1,0,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"43",43,1,0,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"44",44,1,0,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"45",45,1,0,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"46",46,1,0,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"47",47,1,0,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"48",48,1,0,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"49",49,1,0,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"50",50,1,0,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"51",51,1,0,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"52",52,1,0,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"53",53,1,0,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"54",54,1,0,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"55",55,1,0,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"56",56,1,0,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"57",57,1,1,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"58",58,1,1,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"59",59,1,1,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"60",60,1,1,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"61",61,1,1,0,1,0,0,0,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"62",62,1,1,0,1,0,0,1,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"63",63,1,1,0,1,0,0,1,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"64",64,1,1,0,1,0,0,1,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"65",65,1,1,0,1,0,0,1,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"66",66,1,1,0,1,0,0,2,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"67",67,1,1,0,1,0,0,2,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"68",68,1,1,0,1,0,0,2,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"69",69,1,1,0,1,0,0,2,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"70",70,1,1,0,1,0,0,2,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"71",71,1,1,0,1,0,0,2,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"72",72,1,1,0,1,0,0,2,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"73",73,1,1,0,1,0,0,2,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"74",74,1,1,0,1,0,0,2,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"75",75,1,1,0,1,0,0,2,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"76",76,1,1,0,1,0,0,2,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"77",77,1,1,0,1,0,0,3,0,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"78",78,1,1,0,1,0,0,3,1,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"79",79,1,1,0,1,0,0,3,1,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"80",80,1,1,0,1,0,0,3,1,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"81",81,1,1,0,1,0,0,3,1,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"82",82,1,1,0,1,0,0,3,1,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"83",83,1,1,0,1,0,0,3,1,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"84",84,1,1,0,1,0,0,3,1,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"85",85,1,1,0,1,0,0,3,1,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"86",86,1,1,0,1,0,0,3,1,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"87",87,1,1,0,1,0,0,3,1,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"88",88,1,1,0,1,0,0,3,1,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"89",89,1,1,0,1,0,0,3,1,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
"90",90,1,1,0,1,0,0,3,2,0,0,11,37,12,11,14,40,-15,47,12,37,12,10,15,39,-3,46,"Blackburn","Fulham","TIE"
