"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"35",35,1,0,0,0,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"36",36,1,0,0,0,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"37",37,1,1,0,0,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"38",38,1,1,0,0,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"39",39,1,1,0,0,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"40",40,1,1,0,0,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"41",41,1,1,0,0,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"42",42,1,1,0,0,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"43",43,1,1,0,0,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"44",44,1,1,0,0,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"45",45,1,1,0,0,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"46",46,2,1,0,0,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"47",47,2,1,0,0,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"48",48,2,1,0,0,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"49",49,2,1,0,0,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"50",50,2,2,0,0,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"51",51,2,2,0,1,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"52",52,2,2,0,1,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"53",53,2,2,0,1,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"54",54,2,2,0,1,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"55",55,2,2,0,1,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"56",56,2,3,0,1,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"57",57,2,3,0,1,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"58",58,2,3,0,1,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"59",59,2,3,0,1,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"60",60,2,3,0,1,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"61",61,2,3,0,1,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"62",62,2,3,0,1,0,0,0,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"63",63,2,3,0,1,0,0,1,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"64",64,2,3,0,1,0,0,1,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"65",65,2,3,0,1,0,0,1,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"66",66,2,3,0,1,0,0,1,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"67",67,2,3,0,1,0,0,1,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"68",68,2,3,0,1,0,0,1,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"69",69,2,3,0,1,0,0,1,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"70",70,2,3,0,1,0,0,1,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"71",71,2,3,0,1,0,0,1,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"72",72,2,3,0,1,0,0,1,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"73",73,2,3,0,1,0,0,2,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"74",74,2,3,0,1,0,0,2,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"75",75,2,3,0,1,0,0,2,0,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"76",76,2,3,0,1,0,0,2,1,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"77",77,2,3,0,1,0,0,3,1,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"78",78,2,3,0,1,0,0,3,1,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"79",79,2,3,0,2,0,0,3,1,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"80",80,2,3,1,2,0,0,3,2,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"81",81,3,3,1,2,0,0,3,2,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"82",82,3,3,1,2,0,0,3,2,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"83",83,3,3,1,2,0,0,3,2,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"84",84,3,3,1,2,0,0,3,2,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"85",85,3,3,1,2,0,0,3,2,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"86",86,3,4,1,2,0,0,3,2,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"87",87,3,4,1,2,0,0,3,2,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"88",88,3,4,1,2,0,0,3,2,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"89",89,3,4,1,2,0,0,3,3,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
"90",90,3,4,1,2,0,0,3,3,0,0,3,8,6,1,1,20,11,19,10,8,3,1,4,12,-5,10,"Chelsea","Arsenal","AWAY"
