"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"75",75,1,3,1,0,0,0,2,0,0,0,11,4,1,2,1,9,-1,5,17,4,0,2,2,5,-3,2,"Everton","CrystalPalace","AWAY"
"76",76,1,3,1,0,0,0,2,0,0,0,11,4,1,2,1,9,-1,5,17,4,0,2,2,5,-3,2,"Everton","CrystalPalace","AWAY"
"77",77,1,3,1,1,0,0,2,0,0,0,11,4,1,2,1,9,-1,5,17,4,0,2,2,5,-3,2,"Everton","CrystalPalace","AWAY"
"78",78,1,3,2,1,0,0,2,0,0,0,11,4,1,2,1,9,-1,5,17,4,0,2,2,5,-3,2,"Everton","CrystalPalace","AWAY"
"79",79,1,3,2,1,0,0,2,0,0,0,11,4,1,2,1,9,-1,5,17,4,0,2,2,5,-3,2,"Everton","CrystalPalace","AWAY"
"80",80,1,3,2,1,0,0,2,0,0,0,11,4,1,2,1,9,-1,5,17,4,0,2,2,5,-3,2,"Everton","CrystalPalace","AWAY"
"81",81,1,3,2,1,0,0,2,0,0,0,11,4,1,2,1,9,-1,5,17,4,0,2,2,5,-3,2,"Everton","CrystalPalace","AWAY"
"82",82,1,3,2,1,0,0,2,0,0,0,11,4,1,2,1,9,-1,5,17,4,0,2,2,5,-3,2,"Everton","CrystalPalace","AWAY"
"83",83,1,3,2,1,0,0,2,0,0,0,11,4,1,2,1,9,-1,5,17,4,0,2,2,5,-3,2,"Everton","CrystalPalace","AWAY"
"84",84,2,3,2,1,0,0,2,0,0,0,11,4,1,2,1,9,-1,5,17,4,0,2,2,5,-3,2,"Everton","CrystalPalace","AWAY"
"85",85,2,3,2,1,0,0,3,1,0,0,11,4,1,2,1,9,-1,5,17,4,0,2,2,5,-3,2,"Everton","CrystalPalace","AWAY"
"86",86,2,3,2,1,0,0,3,1,0,0,11,4,1,2,1,9,-1,5,17,4,0,2,2,5,-3,2,"Everton","CrystalPalace","AWAY"
"87",87,2,3,2,1,0,0,3,2,0,0,11,4,1,2,1,9,-1,5,17,4,0,2,2,5,-3,2,"Everton","CrystalPalace","AWAY"
"88",88,2,3,2,1,0,0,3,3,0,0,11,4,1,2,1,9,-1,5,17,4,0,2,2,5,-3,2,"Everton","CrystalPalace","AWAY"
"89",89,2,3,2,1,0,0,3,3,0,0,11,4,1,2,1,9,-1,5,17,4,0,2,2,5,-3,2,"Everton","CrystalPalace","AWAY"
"90",90,2,3,2,2,0,0,3,3,0,0,11,4,1,2,1,9,-1,5,17,4,0,2,2,5,-3,2,"Everton","CrystalPalace","AWAY"
