"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"32",32,3,0,0,0,0,0,0,0,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"33",33,3,0,0,0,0,0,0,0,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"34",34,3,0,0,0,0,0,0,0,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"35",35,3,0,0,0,0,0,0,0,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"36",36,3,0,0,0,0,0,0,0,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"37",37,3,0,0,0,0,0,0,0,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"38",38,4,0,0,0,0,0,0,0,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"39",39,4,0,0,0,0,0,0,0,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"40",40,4,0,0,0,0,0,0,0,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"41",41,4,0,0,0,0,0,0,0,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"42",42,4,0,0,0,0,0,0,0,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"43",43,4,0,0,0,0,0,0,0,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"44",44,4,0,0,0,0,0,0,0,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"45",45,4,0,0,0,0,0,0,0,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"46",46,4,0,0,0,0,0,0,0,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"47",47,4,0,0,0,0,0,0,0,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"48",48,4,0,1,0,0,0,0,0,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"49",49,4,0,1,0,0,0,0,0,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"50",50,4,0,1,0,0,0,0,0,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"51",51,4,0,1,0,0,0,0,0,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"52",52,4,0,1,0,0,0,0,1,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"53",53,4,0,1,0,0,0,0,1,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"54",54,4,0,1,0,0,0,0,1,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"55",55,4,0,1,0,0,0,0,2,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"56",56,4,0,1,0,0,0,0,2,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"57",57,4,0,1,0,0,0,0,2,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"58",58,4,1,1,0,0,0,0,2,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"59",59,4,1,1,0,0,0,0,2,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"60",60,4,1,1,0,0,0,0,2,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"61",61,4,1,1,0,0,0,0,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"62",62,4,1,1,0,0,0,0,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"63",63,4,1,1,0,0,0,0,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"64",64,4,1,1,0,0,0,0,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"65",65,4,1,1,0,0,0,0,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"66",66,4,1,1,0,0,0,0,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"67",67,4,1,1,0,0,0,0,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"68",68,4,1,1,0,0,0,0,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"69",69,4,1,1,0,0,0,0,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"70",70,4,1,1,0,0,0,2,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"71",71,4,1,1,0,0,0,2,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"72",72,4,1,1,0,0,0,2,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"73",73,4,1,1,0,0,0,2,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"74",74,4,1,1,0,0,0,2,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"75",75,4,1,1,0,0,0,2,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"76",76,4,1,1,0,0,0,2,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"77",77,4,1,1,0,0,0,2,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"78",78,4,1,1,0,0,0,3,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"79",79,4,1,1,0,0,0,3,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"80",80,4,1,1,0,0,0,3,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"81",81,4,1,1,0,0,0,3,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"82",82,4,1,1,0,0,0,3,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"83",83,4,1,1,0,0,0,3,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"84",84,4,1,1,0,0,0,3,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"85",85,4,1,1,0,0,0,3,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"86",86,4,1,1,0,0,0,3,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"87",87,4,1,1,0,0,0,3,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"88",88,4,1,1,0,0,0,3,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"89",89,4,1,1,0,0,0,3,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
"90",90,4,1,1,0,0,0,3,3,0,0,2,32,20,6,6,63,31,66,14,32,8,9,15,30,-16,33,"Arsenal","WestBrom","HOME"
