"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"39",39,3,0,1,0,0,0,0,0,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"40",40,3,0,1,0,0,0,0,0,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"41",41,3,0,1,0,0,0,0,0,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"42",42,3,0,1,0,0,0,0,0,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"43",43,3,0,1,0,0,0,0,0,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"44",44,3,0,1,0,0,0,0,0,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"45",45,3,0,1,0,0,0,0,0,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"46",46,3,0,1,0,0,0,0,0,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"47",47,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"48",48,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"49",49,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"50",50,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"51",51,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"52",52,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"53",53,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"54",54,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"55",55,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"56",56,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"57",57,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"58",58,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"59",59,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"60",60,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"61",61,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"62",62,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"63",63,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"64",64,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"65",65,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"66",66,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"67",67,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"68",68,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"69",69,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"70",70,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"71",71,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"72",72,3,0,1,0,0,0,0,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"73",73,3,0,1,0,0,0,1,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"74",74,3,0,1,0,0,0,1,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"75",75,3,0,1,0,0,0,1,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"76",76,3,0,1,0,0,0,1,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"77",77,3,0,1,0,0,0,1,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"78",78,3,0,1,0,0,0,1,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"79",79,3,0,1,0,0,0,1,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"80",80,3,0,1,0,0,0,1,1,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"81",81,3,0,1,0,0,0,1,2,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"82",82,3,0,1,0,0,0,1,2,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"83",83,3,0,1,0,0,0,1,2,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"84",84,3,0,1,0,0,0,1,2,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"85",85,3,0,1,0,0,0,1,2,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"86",86,3,0,1,0,0,0,1,2,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"87",87,3,0,1,0,0,0,1,2,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"88",88,3,0,1,0,0,0,1,2,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"89",89,3,0,1,0,0,0,1,2,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
"90",90,3,0,1,0,0,0,1,2,0,0,1,21,17,1,3,54,26,52,17,21,4,7,10,17,-24,19,"ManUtd","AstonVilla","HOME"
