"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"31",31,2,1,0,0,0,0,0,0,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"32",32,2,1,0,0,0,0,0,0,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"33",33,2,1,0,0,0,0,0,0,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"34",34,2,1,0,0,0,0,0,0,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"35",35,2,1,0,0,0,0,0,0,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"36",36,2,1,0,0,0,0,0,0,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"37",37,2,1,0,0,0,0,0,0,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"38",38,2,1,0,0,0,0,0,0,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"39",39,2,1,1,0,0,0,0,0,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"40",40,2,1,1,0,0,0,0,0,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"41",41,2,1,1,0,0,0,0,0,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"42",42,3,1,1,0,0,0,0,0,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"43",43,3,1,1,0,0,0,0,0,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"44",44,3,1,1,0,0,0,0,0,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"45",45,3,1,1,0,0,0,0,0,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"46",46,3,1,1,0,0,0,0,0,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"47",47,3,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"48",48,4,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"49",49,4,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"50",50,4,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"51",51,4,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"52",52,4,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"53",53,4,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"54",54,4,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"55",55,4,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"56",56,4,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"57",57,4,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"58",58,4,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"59",59,4,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"60",60,4,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"61",61,4,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"62",62,4,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"63",63,4,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"64",64,4,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"65",65,4,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"66",66,4,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"67",67,4,1,1,0,0,0,0,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"68",68,4,1,1,0,0,0,1,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"69",69,4,1,1,0,0,0,1,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"70",70,4,1,1,0,0,0,1,1,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"71",71,4,1,1,0,0,0,1,3,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"72",72,4,1,1,0,0,0,1,3,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"73",73,4,1,1,0,0,0,1,3,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"74",74,4,1,1,0,0,0,1,3,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"75",75,4,1,1,0,0,0,1,3,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"76",76,4,1,1,0,0,0,2,3,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"77",77,4,1,1,0,0,0,2,3,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"78",78,4,1,1,0,0,0,2,3,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"79",79,4,1,1,0,0,0,2,3,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"80",80,4,1,1,0,0,0,2,3,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"81",81,4,1,1,0,0,0,2,3,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"82",82,4,1,1,1,0,0,2,3,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"83",83,4,1,1,1,0,0,2,3,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"84",84,4,1,1,1,0,0,2,3,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"85",85,4,1,1,1,0,0,2,3,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"86",86,4,1,1,1,0,0,2,3,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"87",87,4,1,1,1,0,0,3,3,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"88",88,4,1,1,1,0,0,3,3,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"89",89,4,1,1,1,0,0,3,3,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
"90",90,4,1,1,1,0,0,3,3,0,0,10,13,6,1,6,14,1,19,17,13,2,4,7,13,-12,10,"CrystalPalace","Newcastle","HOME"
