"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"65",65,2,1,3,1,0,1,1,1,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"66",66,2,1,3,1,0,1,1,1,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"67",67,2,1,3,1,0,1,1,2,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"68",68,2,1,3,1,0,1,1,2,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"69",69,2,1,3,1,0,1,1,2,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"70",70,2,1,3,1,0,1,1,2,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"71",71,2,1,3,1,0,1,1,3,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"72",72,2,1,3,1,0,1,1,3,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"73",73,2,1,3,1,0,1,1,3,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"74",74,2,1,3,1,0,1,1,3,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"75",75,2,1,3,1,0,1,1,3,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"76",76,2,1,3,1,0,1,1,3,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"77",77,2,1,3,1,0,1,1,3,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"78",78,2,1,3,1,0,1,1,3,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"79",79,2,1,3,1,0,1,1,3,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"80",80,2,1,3,1,0,1,1,3,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"81",81,2,1,3,1,0,1,1,3,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"82",82,2,1,3,1,0,1,1,3,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"83",83,2,1,3,1,0,1,3,3,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"84",84,2,1,3,1,0,1,3,3,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"85",85,2,1,3,1,0,1,3,3,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"86",86,2,1,3,1,0,1,3,3,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"87",87,2,1,3,1,0,1,3,3,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"88",88,2,1,3,1,0,1,3,3,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"89",89,2,1,3,1,0,1,3,3,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
"90",90,2,1,3,1,0,1,3,3,0,0,17,29,4,14,11,23,-20,26,6,29,15,5,9,40,19,50,"Sunderland","Southampton","HOME"
