"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"53",53,3,0,0,0,0,0,0,1,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"54",54,3,0,0,0,0,0,0,1,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"55",55,3,0,0,0,0,0,0,1,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"56",56,3,0,0,0,0,0,0,1,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"57",57,3,0,0,0,0,0,0,1,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"58",58,3,0,0,0,0,0,0,1,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"59",59,3,0,0,0,0,0,0,1,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"60",60,3,0,0,0,0,0,0,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"61",61,3,0,0,0,0,0,0,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"62",62,3,0,0,0,0,0,0,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"63",63,3,0,0,0,0,0,0,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"64",64,3,0,0,0,0,0,0,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"65",65,3,0,0,0,0,0,0,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"66",66,3,0,0,0,0,0,0,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"67",67,3,0,0,0,0,0,0,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"68",68,3,0,0,0,0,0,1,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"69",69,3,0,0,0,0,0,2,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"70",70,3,0,0,0,0,0,2,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"71",71,3,0,0,0,0,0,2,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"72",72,3,0,0,0,0,0,2,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"73",73,3,0,0,0,0,0,2,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"74",74,3,0,0,0,0,0,2,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"75",75,3,0,0,0,0,0,2,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"76",76,3,0,0,0,0,0,2,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"77",77,3,0,0,0,0,0,2,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"78",78,3,0,0,0,0,0,2,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"79",79,3,0,0,0,0,0,3,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"80",80,3,0,0,0,0,0,3,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"81",81,3,0,0,0,0,0,3,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"82",82,3,0,0,0,0,0,3,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"83",83,3,0,0,0,0,0,3,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"84",84,3,0,0,0,0,0,3,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"85",85,3,0,0,0,0,0,3,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"86",86,3,0,0,0,0,0,3,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"87",87,3,0,0,0,0,0,3,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"88",88,3,0,0,0,0,0,3,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"89",89,3,0,0,0,0,0,3,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
"90",90,3,0,0,0,0,0,3,2,0,0,7,3,2,0,1,4,1,6,12,3,1,0,2,7,1,3,"WestHam","Fulham","HOME"
