"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"32",32,1,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"33",33,1,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"34",34,1,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"35",35,1,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"36",36,1,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"37",37,1,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"38",38,1,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"39",39,1,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"40",40,1,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"41",41,1,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"42",42,1,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"43",43,1,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"44",44,1,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"45",45,1,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"46",46,1,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"47",47,1,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"48",48,1,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"49",49,1,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"50",50,1,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"51",51,1,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"52",52,2,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"53",53,2,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"54",54,2,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"55",55,2,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"56",56,2,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"57",57,2,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"58",58,2,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"59",59,2,1,0,0,0,0,0,1,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"60",60,2,1,0,0,0,0,0,2,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"61",61,2,1,0,0,0,0,0,2,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"62",62,2,1,0,0,0,0,0,2,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"63",63,2,1,0,0,0,0,0,2,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"64",64,2,1,0,0,0,0,0,2,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"65",65,2,1,0,0,0,0,0,2,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"66",66,2,1,0,0,0,0,0,2,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"67",67,2,1,0,0,0,0,0,2,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"68",68,2,1,0,0,0,0,0,2,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"69",69,2,2,0,0,0,0,0,2,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"70",70,2,2,0,0,0,0,0,2,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"71",71,2,2,0,0,0,0,0,2,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"72",72,2,2,0,1,0,0,1,2,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"73",73,2,2,0,1,0,0,1,2,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"74",74,2,2,0,1,0,0,1,2,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"75",75,2,2,0,1,0,0,1,2,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"76",76,2,2,0,1,0,0,1,2,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"77",77,2,2,0,1,0,0,1,3,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"78",78,2,2,0,1,0,0,1,3,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"79",79,2,2,0,1,0,0,1,3,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"80",80,2,2,0,1,0,0,3,3,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"81",81,2,2,0,1,0,0,3,3,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"82",82,2,2,0,1,0,0,3,3,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"83",83,2,2,0,1,0,0,3,3,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"84",84,2,2,0,1,0,0,3,3,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"85",85,2,2,0,1,0,0,3,3,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"86",86,2,2,0,1,0,0,3,3,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"87",87,2,2,0,1,0,0,3,3,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"88",88,2,2,0,1,0,0,3,3,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"89",89,2,2,0,1,0,0,3,3,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
"90",90,2,2,0,1,0,0,3,3,0,0,4,37,19,8,10,70,30,65,3,37,19,11,7,61,25,68,"ManCity","Arsenal","TIE"
