"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"60",60,0,3,0,0,0,0,1,0,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"61",61,0,3,0,0,0,0,2,0,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"62",62,0,3,0,0,0,0,2,0,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"63",63,0,3,0,0,0,0,2,0,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"64",64,0,3,0,0,0,0,2,0,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"65",65,0,3,0,0,0,0,2,0,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"66",66,0,3,0,1,0,0,2,0,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"67",67,0,3,0,1,0,0,2,0,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"68",68,0,3,0,1,0,0,2,0,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"69",69,0,3,0,1,0,0,2,0,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"70",70,0,3,0,1,0,0,2,1,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"71",71,0,3,0,1,0,0,2,1,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"72",72,0,3,0,1,0,0,2,1,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"73",73,0,3,0,1,0,0,2,1,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"74",74,0,3,0,1,0,0,2,1,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"75",75,0,3,0,1,0,0,2,1,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"76",76,0,3,0,1,0,0,2,1,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"77",77,0,3,0,1,0,0,2,1,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"78",78,0,3,0,1,0,0,2,1,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"79",79,0,3,0,1,0,0,2,1,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"80",80,0,3,0,1,0,0,2,1,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"81",81,0,3,0,1,0,0,2,1,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"82",82,0,3,0,1,0,0,2,1,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"83",83,0,3,0,1,0,0,2,1,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"84",84,0,3,0,1,0,0,2,1,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"85",85,0,3,0,1,0,0,2,1,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"86",86,0,3,0,1,0,0,2,2,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"87",87,0,3,0,1,0,0,2,2,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"88",88,1,3,0,1,0,0,2,2,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"89",89,1,3,0,2,0,0,2,2,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
"90",90,1,3,0,2,0,0,2,2,0,0,7,30,12,9,9,57,18,45,17,30,7,9,14,31,-25,30,"Liverpool","AstonVilla","AWAY"
