"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"76",76,2,2,3,4,0,0,2,1,0,0,8,19,8,4,7,26,1,28,7,19,9,4,6,24,0,31,"Liverpool","Spurs","HOME"
"77",77,2,2,3,4,0,0,2,1,0,0,8,19,8,4,7,26,1,28,7,19,9,4,6,24,0,31,"Liverpool","Spurs","HOME"
"78",78,2,2,3,4,0,0,2,1,0,0,8,19,8,4,7,26,1,28,7,19,9,4,6,24,0,31,"Liverpool","Spurs","HOME"
"79",79,2,2,3,4,0,0,2,1,0,0,8,19,8,4,7,26,1,28,7,19,9,4,6,24,0,31,"Liverpool","Spurs","HOME"
"80",80,2,2,3,4,0,0,3,1,0,0,8,19,8,4,7,26,1,28,7,19,9,4,6,24,0,31,"Liverpool","Spurs","HOME"
"81",81,2,2,3,4,0,0,3,2,0,0,8,19,8,4,7,26,1,28,7,19,9,4,6,24,0,31,"Liverpool","Spurs","HOME"
"82",82,2,2,3,4,0,0,3,2,0,0,8,19,8,4,7,26,1,28,7,19,9,4,6,24,0,31,"Liverpool","Spurs","HOME"
"83",83,2,2,3,4,0,0,3,2,0,0,8,19,8,4,7,26,1,28,7,19,9,4,6,24,0,31,"Liverpool","Spurs","HOME"
"84",84,2,2,3,4,0,0,3,2,0,0,8,19,8,4,7,26,1,28,7,19,9,4,6,24,0,31,"Liverpool","Spurs","HOME"
"85",85,3,2,3,4,0,0,3,2,0,0,8,19,8,4,7,26,1,28,7,19,9,4,6,24,0,31,"Liverpool","Spurs","HOME"
"86",86,3,2,3,4,0,0,3,3,0,0,8,19,8,4,7,26,1,28,7,19,9,4,6,24,0,31,"Liverpool","Spurs","HOME"
"87",87,3,2,3,4,0,0,3,3,0,0,8,19,8,4,7,26,1,28,7,19,9,4,6,24,0,31,"Liverpool","Spurs","HOME"
"88",88,3,2,3,4,0,0,3,3,0,0,8,19,8,4,7,26,1,28,7,19,9,4,6,24,0,31,"Liverpool","Spurs","HOME"
"89",89,3,2,3,5,0,0,3,3,0,0,8,19,8,4,7,26,1,28,7,19,9,4,6,24,0,31,"Liverpool","Spurs","HOME"
"90",90,3,2,3,5,0,0,3,3,0,0,8,19,8,4,7,26,1,28,7,19,9,4,6,24,0,31,"Liverpool","Spurs","HOME"
