"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"13",13,1,1,0,0,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"14",14,1,1,0,0,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"15",15,1,1,0,0,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"16",16,1,1,0,0,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"17",17,1,1,0,0,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"18",18,1,1,0,0,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"19",19,1,1,0,0,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"20",20,1,1,0,0,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"21",21,1,1,1,0,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"22",22,1,1,1,0,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"23",23,1,1,1,0,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"24",24,1,1,1,0,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"25",25,1,1,1,0,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"26",26,1,1,1,0,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"27",27,1,1,1,0,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"28",28,1,2,1,0,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"29",29,1,2,1,0,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"30",30,1,2,1,1,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"31",31,1,2,1,1,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"32",32,1,2,1,1,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"33",33,1,2,1,1,0,0,0,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"34",34,1,2,1,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"35",35,1,2,1,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"36",36,1,2,1,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"37",37,1,2,1,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"38",38,1,2,1,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"39",39,1,2,1,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"40",40,1,2,1,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"41",41,1,2,1,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"42",42,1,2,1,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"43",43,1,2,1,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"44",44,1,2,1,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"45",45,1,2,1,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"46",46,1,2,2,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"47",47,1,2,2,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"48",48,1,2,2,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"49",49,1,2,2,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"50",50,1,2,2,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"51",51,1,2,2,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"52",52,1,2,2,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"53",53,1,2,2,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"54",54,1,2,2,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"55",55,1,2,2,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"56",56,1,2,2,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"57",57,1,2,2,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"58",58,1,2,2,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"59",59,1,2,2,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"60",60,1,2,2,1,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"61",61,1,2,2,2,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"62",62,1,2,2,2,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"63",63,1,2,2,2,0,0,1,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"64",64,1,2,2,2,0,0,2,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"65",65,1,2,2,2,0,0,2,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"66",66,1,2,2,2,0,0,2,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"67",67,1,2,2,2,0,0,2,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"68",68,1,2,2,2,0,0,2,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"69",69,1,2,2,2,0,0,2,0,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"70",70,1,2,2,2,0,0,3,1,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"71",71,1,2,2,2,0,0,3,1,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"72",72,1,2,2,2,0,0,3,1,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"73",73,2,2,2,2,0,0,3,1,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"74",74,2,2,2,2,0,0,3,1,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"75",75,2,2,2,2,0,0,3,2,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"76",76,2,2,2,2,0,0,3,2,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"77",77,2,2,2,2,0,0,3,2,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"78",78,2,2,2,2,0,0,3,2,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"79",79,2,2,2,2,0,0,3,2,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"80",80,2,2,2,2,0,0,3,2,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"81",81,3,2,2,2,0,0,3,2,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"82",82,3,2,2,2,0,0,3,3,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"83",83,3,2,2,2,0,0,3,3,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"84",84,3,2,2,2,0,0,3,3,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"85",85,3,2,2,2,0,0,3,3,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"86",86,3,3,2,2,0,0,3,3,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"87",87,3,3,2,2,0,0,3,3,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"88",88,3,3,2,2,0,0,3,3,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"89",89,3,3,2,2,0,0,3,3,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
"90",90,3,3,2,2,0,0,3,3,0,0,3,30,18,4,8,61,22,58,11,30,10,9,11,41,-6,39,"Arsenal","Norwich","TIE"
